-106.0850634,-104.178478,-99.4037566,-99.16883839,-102.2284937,-105.9227104,-104.1248733,-100.9363165,-99.09073706,-100.2462848,-105.7379591,-105.8858727,-104.0644104,-102.9438551,-102.1375628,-105.6780524,-103.0888006,-101.9787356,-105.2191422,-104.3183566,-103.30489,-105.7193159,-104.7551468,-106.094606,-107.2893977,-107.0797255,-105.1644993,-103.5010958,-97.92952637,-95.34059605,-93.88961877,-94.10419783,-95.24457194,-96.19583354,-96.99638773,-96.80583554,-96.95728846,-97.45986894,-97.61816045,-97.03072859
-105.9613697,-104.0893164,-100.0255447,-100.1981237,-103.4919273,-105.7084329,-103.7979211,-101.4469547,-99.61743075,-100.5680858,-105.6188937,-105.359851,-103.557353,-103.6757425,-103.690855,-105.5097317,-102.7514922,-102.0548343,-104.7219339,-104.5902028,-104.39634,-105.0919058,-104.0893865,-105.3821469,-106.8554172,-106.4635487,-105.7725228,-104.1926476,-97.78773026,-95.83257863,-94.50583061,-94.850341,-96.10967076,-97.31244681,-98.2297113,-97.96101802,-98.41942925,-99.16975672,-98.88196654,-98.20103195
-105.6986387,-104.1320113,-100.3625785,-100.3300175,-103.1813213,-105.6028881,-104.2003809,-101.7017312,-99.57362829,-100.7758544,-105.2273768,-105.5383597,-104.0477998,-102.151163,-100.8578245,-104.4809496,-102.5965647,-101.8762566,-105.0197419,-103.3569777,-101.7638206,-104.2382859,-103.5803661,-105.0849104,-106.4071341,-106.3628332,-106.0991202,-103.5020513,-97.949291,-96.25457069,-95.0045878,-95.08629797,-96.64094752,-98.10594565,-98.97558271,-98.82325785,-99.51688602,-100.1027798,-99.36666471,-98.95462402
-105.7570345,-104.1295544,-100.8805773,-100.4480267,-102.1215404,-105.1326913,-103.8083504,-101.5282291,-99.87228576,-100.8061058,-105.372172,-106.0302424,-104.0355325,-99.42730878,-97.53401903,-103.2343602,-102.5697536,-101.3032125,-104.0586913,-99.15864474,-97.60322703,-103.0543052,-104.004913,-105.1191302,-105.7649556,-106.2024384,-105.8099356,-101.4978105,-96.5188022,-95.92650981,-95.21701875,-95.45914343,-97.21818352,-98.84739191,-99.51859933,-99.01929726,-100.1944733,-100.8761077,-99.19273077,-98.7723162
-105.7108843,-104.3160817,-100.4563288,-100.3463117,-102.4146909,-105.1305755,-104.1287354,-101.8424277,-99.56415942,-99.8846236,-105.113801,-106.1463973,-104.3865518,-100.7222453,-99.13916917,-103.9478583,-102.4223684,-101.6978001,-104.5500172,-101.3155854,-99.59172325,-103.9402583,-104.2538859,-105.1270508,-106.2985783,-106.3946936,-106.0641691,-102.1466722,-96.69629228,-96.03254307,-95.22916924,-95.88926908,-97.11522972,-98.71202967,-99.58578826,-99.25319715,-100.0270906,-100.6249621,-99.27669203,-98.65474438
-105.2037633,-104.026102,-100.1736402,-100.959139,-103.9226959,-105.3441931,-104.3270889,-101.830334,-99.41861414,-100.7459474,-105.5506741,-105.9392536,-104.1305632,-103.5208021,-102.9289086,-104.9801058,-101.7419434,-101.3187192,-104.0667031,-103.9133027,-103.1384238,-103.605514,-103.2962684,-104.9129761,-105.959218,-106.2438273,-106.5015263,-104.1205391,-98.50363473,-96.34690203,-95.81049646,-96.06862119,-97.28161399,-99.30267329,-100.5397943,-100.0758921,-100.7960668,-101.6143525,-99.83341987,-99.36487943
-105.7854736,-104.6506455,-101.3538265,-101.6555986,-104.3803595,-106.0632712,-104.7014436,-102.3233922,-100.3077021,-101.6652919,-105.8835517,-105.6989391,-104.4705151,-103.5887479,-103.5221904,-105.3777665,-102.3160776,-101.9569439,-104.4152078,-104.3552112,-104.2063777,-104.699098,-104.1063134,-105.5447416,-106.5201849,-106.6384791,-106.6248307,-104.2090185,-98.34856533,-96.15357878,-95.68710224,-96.05647726,-97.35899695,-99.36217078,-100.470513,-100.2318507,-101.2407659,-101.4987441,-99.27435042,-98.92071425
-105.5955754,-104.9316903,-101.5513265,-101.6389268,-103.7380951,-105.5997928,-104.4816392,-102.171841,-100.3615923,-101.420351,-105.4255973,-105.8173355,-104.7034125,-103.3786794,-102.5169156,-105.2030573,-102.8037088,-102.4760902,-105.3663061,-104.4548588,-103.1688407,-104.6636638,-104.1833644,-105.8183738,-107.0964738,-107.0997737,-106.8366294,-104.3466721,-98.04907394,-95.82419043,-95.6332203,-95.86696839,-97.30518845,-99.22823886,-99.82384491,-99.67719594,-100.8279959,-101.0281819,-98.89777858,-98.17065317
-105.8318326,-104.5506372,-101.2776761,-101.0166303,-103.5265915,-105.298023,-104.1814134,-102.0300252,-100.4659867,-101.5244914,-105.317406,-105.3303501,-104.6151938,-102.7595129,-101.6273243,-104.7845286,-102.5058388,-101.8559057,-104.8496604,-102.9661115,-101.9377256,-104.0655363,-103.6396536,-105.5232877,-106.7222735,-106.4734046,-106.2602105,-103.7832235,-97.54759959,-95.49337775,-95.21069887,-95.7597707,-97.16923249,-98.98863606,-99.70855145,-99.49487777,-100.2705579,-101.1810353,-99.07733056,-98.46455954
-105.5816958,-104.4780921,-101.2329817,-101.1800921,-103.181468,-105.8079528,-104.5467384,-101.8978566,-100.4343813,-101.615065,-105.6849114,-105.934664,-104.4141006,-103.2453087,-102.3017069,-104.8977967,-102.8189013,-102.1707419,-105.3383366,-104.1196379,-102.6774742,-103.703406,-103.1854787,-105.4094519,-106.7925977,-106.666934,-106.1438843,-103.6002715,-97.7931154,-95.78710341,-95.24386798,-95.86738337,-96.95278735,-98.55869229,-99.53844395,-99.74472022,-100.3753734,-100.9862607,-99.09924755,-98.26002421
-105.8493217,-104.2562397,-101.4926859,-100.951143,-102.9377306,-105.6457401,-104.4111769,-101.360875,-100.6739113,-101.7267315,-105.993562,-105.9203299,-104.2965443,-103.9609622,-103.8353495,-105.2821194,-102.4997045,-101.9549018,-105.1910806,-105.0059575,-104.9299698,-104.8011579,-103.8567433,-105.7731499,-106.8838372,-106.7560162,-106.2463426,-104.2508846,-98.2014819,-95.54835228,-95.00025825,-95.283455,-96.55078115,-98.31040378,-99.32564841,-99.06039619,-99.79000783,-100.4240194,-98.72314183,-97.92971713
-105.6387271,-104.3458401,-101.1342486,-100.8900897,-103.3586862,-106.1046774,-104.2635057,-101.872245,-100.4312355,-101.3802089,-105.6278935,-105.8618044,-104.7487232,-104.4526052,-103.8436414,-105.4529823,-102.9736256,-102.0561138,-105.1996449,-104.6305891,-104.1292323,-104.4889982,-104.0937984,-105.8281527,-106.7188093,-106.6613373,-106.4499595,-104.30173,-98.06691897,-95.48949516,-94.95137743,-95.1962686,-96.43793081,-98.31917509,-99.10845823,-99.02020398,-99.98835901,-100.7985415,-98.93415496,-97.99914555
-106.2302717,-104.6137043,-101.4650497,-101.103691,-103.3996584,-106.3878289,-104.5003611,-101.6684123,-100.7153115,-101.7821329,-106.0333583,-106.4700194,-104.7746809,-104.7186315,-104.6997851,-105.8754808,-103.2973409,-102.3857266,-105.5600621,-105.7643701,-105.5751848,-105.4272054,-104.2264066,-105.8089487,-107.0433193,-107.3196794,-106.5335582,-104.6765446,-97.98670646,-95.22998723,-94.77256763,-94.80225156,-95.91825723,-97.54566718,-98.62612833,-98.42131971,-98.94232704,-99.81772265,-98.4241036,-97.49313373
-105.9420534,-104.3375572,-101.5365479,-101.3791752,-103.568082,-106.1589462,-104.2093571,-101.4929291,-100.7264725,-102.0879137,-106.2191857,-106.2760346,-103.8289375,-103.8479005,-104.2699172,-105.6052788,-103.2948361,-102.6792897,-105.0518848,-105.2356481,-105.1219411,-104.9647258,-104.3122882,-105.8678233,-106.6470477,-106.4542688,-106.3629824,-104.2331683,-97.5346635,-95.13736409,-94.53808363,-94.61969731,-95.73174691,-97.25774172,-98.20737236,-98.16392889,-98.9131914,-99.25099984,-97.86292198,-97.09255695
-105.811094,-104.6107789,-101.3738522,-100.8933092,-103.0879226,-105.9102018,-104.1004957,-101.5314181,-100.4842501,-101.7444193,-105.8907366,-106.1118396,-104.0165067,-103.9981897,-104.5580516,-105.8931339,-103.7029872,-102.5899578,-105.1276461,-105.4635388,-105.3460335,-105.3011595,-104.7177097,-106.2095156,-106.8802848,-106.7880124,-106.3065126,-104.3793979,-97.79858804,-95.34637073,-94.65496953,-94.96910008,-95.86160218,-97.59038984,-98.42231416,-98.09062304,-98.86809211,-99.6295226,-97.99863668,-97.05190688
-105.5602211,-104.1882829,-101.272931,-100.6463122,-102.4746664,-105.5039926,-103.5713689,-100.8568365,-100.3059739,-101.6467878,-105.7285063,-105.4450071,-103.129782,-102.809867,-103.8404146,-105.2881785,-103.3478819,-102.2570434,-104.4686575,-103.937807,-103.8821674,-104.4138022,-104.0981901,-105.5625607,-106.2867115,-106.4219007,-105.844388,-103.9793425,-98.12060861,-95.06312853,-94.63716254,-94.91644018,-95.92886081,-97.32475414,-98.20399865,-97.60208371,-98.50224045,-99.27929311,-97.88826159,-96.74177476
-105.7057628,-103.7204326,-100.8082811,-100.5693176,-102.5479943,-105.8858481,-103.5068559,-100.5759427,-99.8525264,-101.1493505,-105.6451417,-106.0296012,-103.9593382,-103.1422059,-104.0045528,-105.3467946,-102.9997984,-102.1313574,-104.7979533,-105.0674839,-104.7404773,-104.7735018,-103.6768855,-103.5444661,-106.6456525,-106.4058784,-105.8745753,-104.0312787,-97.81941851,-95.18101925,-94.31931322,-94.69533047,-95.50434619,-97.07849993,-97.98278627,-97.41950098,-98.48547212,-98.90416194,-97.77526764,-97.09776611
-105.3491336,-101.7151898,-99.37802101,-100.3485897,-102.214124,-105.4409023,-103.4368219,-99.14300867,-98.68132495,-100.9800258,-105.5331152,-105.3829156,-103.346037,-102.855878,-102.9755836,-103.3574947,-101.0934712,-101.6485258,-104.4329692,-104.7287063,-104.3760056,-104.7613442,-104.3833953,-105.5369078,-106.5297288,-106.7978276,-105.7747444,-103.8573015,-97.40201728,-94.65087437,-94.15991213,-94.35764828,-95.59798518,-97.01912919,-97.64821687,-97.36127592,-98.16905051,-98.87652213,-97.81990592,-96.59924296
-105.1820478,-102.8324567,-100.1059099,-99.79799733,-101.1548733,-104.9565583,-103.1380379,-99.85885589,-99.16583335,-100.7344902,-105.117569,-104.8114549,-102.460407,-102.4354655,-102.7239378,-103.7434667,-102.1334412,-101.823485,-104.2645876,-104.4807133,-103.3601787,-104.8055359,-104.5206519,-105.4748671,-106.1521324,-106.2242688,-105.0844379,-103.3994793,-97.0442846,-94.63715023,-94.05540643,-94.06244734,-95.11106329,-96.32757827,-97.24094032,-96.84987295,-97.56745302,-98.4307784,-97.22607504,-96.32315949
-104.7623816,-102.3714714,-99.14220044,-99.13095105,-100.996848,-105.0142435,-103.125659,-99.3399059,-98.17432959,-99.89995454,-104.8676728,-104.9012287,-101.6444425,-101.9212089,-102.493222,-103.3938163,-101.337201,-101.0563361,-103.6514373,-104.5002033,-103.8632555,-104.2518104,-104.023649,-105.0390995,-105.96713,-105.9522415,-104.7751521,-103.0365221,-97.0208407,-94.17936187,-93.64164939,-94.0556953,-94.73195767,-96.09864209,-96.84480319,-96.62828749,-97.17574948,-98.24127119,-97.43159744,-96.14653902
-104.9923941,-102.5188878,-99.41520004,-98.8707129,-100.7603756,-104.855407,-103.1372947,-99.51232882,-98.25407906,-99.69544506,-104.6759801,-104.7175996,-102.3763297,-102.6569014,-103.0006445,-103.9683267,-101.7533531,-101.0833017,-103.6896378,-105.207463,-104.8777898,-104.9000331,-103.9625381,-105.13834,-106.1271637,-106.1943447,-104.7644661,-103.2321102,-97.11952694,-94.28350284,-93.55423567,-93.83299664,-94.52997513,-95.87651642,-97.0276499,-96.424245,-96.94968319,-98.36018694,-97.40064512,-95.81142012
-104.7468186,-102.1148371,-99.09845529,-98.8493806,-100.6213694,-104.5320256,-102.8566846,-99.24160514,-98.27677904,-99.65915453,-104.8254137,-104.8640786,-102.2100342,-102.4833151,-102.1447806,-103.5307806,-101.6402192,-101.0611133,-103.2549596,-103.9503802,-103.6768958,-104.3979784,-103.8832373,-104.2976856,-104.8147513,-105.2225052,-104.4045272,-103.0262013,-97.06134007,-94.08121827,-93.47457687,-93.85941838,-94.65150484,-95.85516779,-96.57581096,-96.37857802,-96.87689559,-97.78457093,-97.48230982,-95.99140938
-105.245041,-103.0291637,-99.72065786,-99.03450872,-100.9065286,-104.9843298,-102.8244228,-99.93411118,-98.80594385,-100.0423786,-105.0415942,-104.7096932,-102.1289525,-102.2748149,-102.7497501,-104.3736135,-102.5477791,-101.1128254,-103.3697352,-104.2738499,-104.433375,-105.0365991,-104.3887523,-104.8571814,-105.2278904,-105.3243936,-104.3318281,-103.0807528,-97.21645535,-94.35972311,-93.7036536,-93.87165016,-94.85132719,-96.01978793,-96.71853099,-96.34250781,-96.64166458,-97.51778259,-97.51208024,-96.26570059
-105.3260534,-103.4412935,-99.92116124,-99.04724339,-100.7689947,-105.1187088,-102.8072802,-99.48171648,-98.71265197,-99.99603462,-105.4723231,-105.1072216,-101.5087064,-101.810632,-102.7864186,-104.8260153,-102.6505456,-101.1462439,-103.0942425,-104.1268807,-104.5895071,-105.084793,-104.0041277,-104.2521455,-104.7523322,-104.9959009,-104.0484782,-102.8468835,-97.02170703,-94.35730597,-93.60395152,-93.83026742,-94.81920521,-95.79620436,-96.6230382,-96.23637259,-96.71321384,-97.56726333,-97.29260542,-96.18249005
-104.8490597,-103.4029808,-99.76068742,-98.91369787,-100.7071559,-104.856671,-103.0100572,-99.96709113,-98.60635086,-99.80602765,-105.1151675,-105.2982749,-102.5269014,-102.2160968,-102.733326,-104.7593609,-102.5331111,-101.3538427,-103.5761046,-104.1657721,-104.182661,-104.6258102,-103.8065008,-104.3860989,-105.2282181,-105.600886,-104.2932561,-103.0052905,-97.05860609,-94.07249382,-93.51863418,-93.81307847,-94.8584044,-95.63371423,-96.30314601,-96.07591817,-96.6289484,-97.26229067,-97.23720931,-96.01310494
-104.4680094,-103.1027499,-99.90982477,-98.93039996,-100.9136189,-104.9067985,-102.8457849,-99.7808231,-98.34161883,-99.56925102,-104.7081322,-104.3147733,-101.4494941,-101.2485807,-101.8178839,-103.9869317,-102.5995225,-101.1263323,-103.1168944,-102.7147892,-103.235222,-104.1195167,-103.330784,-104.4049623,-105.393032,-105.3799792,-104.5193701,-102.4464693,-96.91083369,-93.96225465,-93.39088856,-93.62130924,-94.50384582,-95.35104903,-96.14001432,-96.0181449,-96.57831734,-97.38537881,-96.69454549,-95.72598298
-104.8431434,-102.9031805,-99.63970296,-98.73657306,-100.8300828,-104.7329186,-102.7963277,-99.74518166,-98.09555922,-99.28228127,-104.5328563,-104.6106303,-101.3089185,-101.2084034,-101.3947763,-103.5360239,-102.1178735,-100.950169,-103.3394296,-103.6136124,-103.8237445,-104.2525023,-103.1488441,-103.9478213,-105.4428025,-105.6815794,-104.5303405,-102.6109198,-96.61262979,-93.82435601,-93.25717156,-93.53099951,-94.37384218,-95.49325415,-96.21956314,-96.10999476,-96.5763049,-97.50794997,-96.82116922,-95.88194693
-104.4492668,-103.0247951,-99.81831399,-98.8957389,-100.3708094,-104.6348065,-102.6112101,-99.27400656,-98.49677524,-100.0395446,-104.8258401,-104.690387,-101.1344464,-100.5840392,-101.1105559,-103.7732284,-102.3947978,-100.9634722,-103.2351183,-103.0235404,-103.2332851,-103.8518713,-102.7567062,-103.7621973,-105.1227585,-104.9808494,-104.5841982,-102.6909189,-96.86732294,-94.51318287,-93.91294452,-94.08816157,-95.09524686,-96.10263882,-96.99016743,-96.55790669,-97.11174222,-98.32189521,-97.51069546,-96.45533598
-104.2020084,-102.804948,-99.34157066,-97.98055111,-99.36413953,-103.4837546,-101.7553862,-98.9249722,-97.72704797,-99.05020414,-103.9496645,-103.9241586,-101.0126488,-101.0860762,-100.9484697,-103.425543,-101.6242146,-100.1658944,-102.2222147,-102.046358,-102.8481423,-103.506516,-101.8689367,-102.8230785,-104.5460823,-104.5752036,-104.1521166,-102.2224196,-97.30799185,-95.1352132,-94.3019598,-94.76925059,-95.53550358,-96.99287717,-98.05324974,-97.52006028,-98.5368706,-99.20641176,-98.38667216,-97.69550865
-104.2718736,-103.1685991,-99.55801636,-98.20631556,-99.03503497,-103.3256315,-101.849742,-98.71874657,-97.93834395,-99.20680733,-104.223155,-103.348617,-99.45396349,-99.12527932,-100.1727421,-103.1673487,-101.5586978,-100.0897397,-101.8996232,-102.0366218,-102.2836439,-102.9399378,-101.5994998,-102.3170995,-104.1615497,-104.0986915,-103.666619,-101.867201,-97.44325435,-95.17264669,-94.56944546,-94.78161169,-96.0352273,-97.33749279,-98.37599244,-98.0336488,-98.75705619,-99.59302926,-98.82497709,-97.89325909
-103.9780443,-102.0938467,-98.89223178,-98.11523358,-99.53280897,-103.4332806,-101.9059029,-98.74161636,-97.66463614,-98.9689654,-103.5829602,-103.2521229,-100.9877641,-100.6144291,-100.7105773,-103.0885745,-101.0221487,-100.0280211,-101.9829897,-102.1705492,-101.913389,-102.9198685,-102.1451414,-103.259737,-104.4045429,-103.6445675,-103.2273392,-101.6544091,-97.07133576,-95.16807752,-94.73856631,-95.01984231,-95.7975753,-97.42612015,-98.33816799,-97.93571819,-98.80297882,-99.26654171,-98.30962996,-97.4171365
-104.470592,-102.7519455,-99.2235478,-98.31040747,-99.74512337,-103.8219943,-102.4283454,-99.31709651,-98.14348415,-99.07727521,-104.3000095,-104.2834909,-100.8567519,-100.4482992,-100.4236052,-103.482385,-101.5695881,-100.0425998,-102.4418434,-101.6300511,-101.898142,-103.2579863,-102.4179527,-103.7602135,-105.2714977,-105.1285291,-104.2212674,-102.306601,-97.0477819,-95.13538549,-94.66579467,-94.94467647,-95.63099055,-97.32465539,-98.09788301,-97.55869362,-98.63326744,-99.26208655,-97.94171125,-97.01605565
-104.7267665,-102.8148283,-99.56540274,-98.29452167,-99.32015649,-103.4175928,-101.6136995,-98.53198625,-98.20390401,-99.83418481,-104.5047484,-103.6390462,-100.4075656,-100.4528378,-101.1934308,-103.3488331,-101.7539033,-100.2425194,-102.7530772,-102.2562369,-101.3476613,-102.5487742,-101.8553219,-103.6141749,-104.7880731,-104.600223,-104.3532581,-102.4084261,-97.37915454,-94.9852561,-94.41077229,-94.53969309,-95.66027624,-97.06859263,-97.81175799,-97.54305543,-98.44287643,-99.17843281,-97.8605565,-97.15927252
-104.2574198,-102.9421594,-99.71293916,-98.37845613,-99.35369397,-103.56581,-101.7446621,-98.34716874,-98.49257173,-100.1300989,-104.7846277,-104.186024,-100.0483715,-100.4686979,-101.9526502,-103.8104944,-101.9422621,-100.7465591,-103.1860866,-103.2494474,-102.9070916,-103.4149125,-102.6555827,-104.0861158,-105.0472959,-104.7943051,-104.0011079,-102.3662164,-96.88616,-94.70517902,-94.1137697,-94.42542792,-95.10679723,-96.88249036,-97.92288272,-97.38834889,-98.1079371,-99.07071169,-98.06799475,-97.16773701
-104.6719806,-103.1077781,-100.0393995,-98.76258722,-99.54005586,-104.0417572,-102.1940958,-99.08508775,-98.93584,-100.0477157,-105.0795664,-104.415192,-100.6235092,-101.1891624,-102.2601892,-104.2644198,-102.5626583,-101.2812283,-103.3655804,-104.7859632,-103.9420122,-104.2286078,-103.3285767,-104.1986029,-105.4619514,-105.2341188,-104.0971447,-102.3936276,-96.88169385,-94.43285457,-94.05254875,-94.17222632,-95.0521794,-96.72013409,-97.52918476,-96.88586912,-97.65452655,-98.60853225,-97.63027991,-96.70594671
-104.313257,-102.9244113,-99.87770456,-98.57021034,-99.25529657,-103.8530288,-101.8782697,-99.0522344,-98.63054967,-99.97600607,-104.5194431,-103.5938453,-100.0437083,-100.0105086,-101.6191191,-103.6211345,-101.9869965,-100.9373817,-103.1071082,-102.8243868,-102.3143769,-103.0697657,-102.2480172,-103.8272891,-104.8574408,-104.3554695,-103.8369168,-101.4950962,-96.47447762,-94.34652446,-93.89654998,-93.89389633,-94.78154683,-96.36817991,-97.22531898,-96.68774308,-97.62966272,-98.31663209,-97.22686264,-96.50670459
-104.1131589,-102.8852612,-99.81824665,-97.96512916,-98.90218411,-103.5160849,-101.7214422,-98.79037373,-98.3589639,-99.99872098,-104.4016774,-103.6410236,-100.5877158,-100.9936318,-101.4969,-103.0293149,-102.1602505,-100.3400015,-102.0602679,-102.2445391,-101.666771,-102.6505671,-101.2989001,-101.3003128,-103.9704819,-104.9390099,-104.0734442,-102.2277703,-96.38563348,-93.91402386,-93.63664032,-93.69482858,-94.32235014,-95.92395378,-96.90674707,-96.51924018,-97.24243482,-98.28050048,-97.32192005,-96.17383051
-104.6013496,-103.3744337,-99.84339635,-98.08909937,-99.17746989,-103.7309285,-102.5064025,-99.55175585,-98.42114961,-99.80081164,-104.6941051,-104.3911505,-101.6334532,-101.6540315,-101.7275264,-103.7362911,-102.0544581,-100.704555,-103.2590249,-103.3521979,-102.3799361,-103.5635368,-102.4143323,-103.241563,-104.8177064,-104.8468874,-104.3078191,-102.3402817,-96.14509911,-93.58072837,-93.25417154,-93.53341604,-94.22835001,-95.52898045,-96.29740033,-95.89646507,-96.65697218,-97.56383,-97.00107603,-95.91005318
