-96.75297192,-95.25485111,-92.1720982,-96.38598848,-87.12042942,-82.58377188,-86.8482767,-94.38961677,-102.7898462,-100.8395459,-100.6445401,-97.72882365,-93.45583157,-78.25257096,-60.90891619,-56.62586849,-64.19841131,-83.92161594,-92.71923269,-90.7959232,-85.67316275,-87.08862812,-93.47542725,-94.87083442,-99.39669258,-98.45237584,-95.63814911,-95.02772995,-92.03758288,-87.72051724,-91.25440864,-100.4175036,-95.82736366,-95.06268903,-94.47773755,-95.56958903,-77.26485419,-60.72270507,-57.69817701,-51.92420114
-96.89760489,-95.27926561,-91.91394277,-95.8437267,-86.20759403,-81.77938997,-86.75370773,-94.5848606,-103.1044447,-101.0718855,-100.5553627,-97.8956586,-93.67260325,-78.86565053,-61.43258771,-57.27714683,-64.71995739,-83.92574988,-92.30871312,-90.94121617,-86.18448928,-87.51318832,-93.41923277,-95.23753009,-99.82687659,-99.91579046,-96.70139781,-96.46211431,-97.11152768,-94.27932739,-98.81482566,-102.8456618,-99.24980006,-97.40300417,-96.61769859,-98.80822628,-81.33203771,-63.45405423,-59.74001361,-52.15371081
-97.35651535,-95.16594298,-91.80677986,-95.83920563,-85.84306776,-81.12319435,-86.60106755,-94.39103318,-102.8985594,-101.0818087,-100.7334276,-97.79299219,-93.61549834,-79.41291205,-62.07002799,-57.81655288,-65.43663411,-84.79089271,-93.02345855,-91.44869544,-86.98665895,-88.35064452,-94.00182432,-95.33776047,-99.99711703,-100.0359054,-97.24848164,-96.59045484,-94.54149566,-90.0836427,-94.54568842,-100.8211316,-97.63867127,-97.15200446,-96.57651809,-98.43104284,-82.0106632,-64.13536495,-60.51525667,-51.97639106
-97.65896978,-95.44752343,-92.12211946,-96.16030118,-85.34288694,-80.81994641,-86.30859073,-94.65613281,-103.2815502,-101.3190226,-101.6500629,-98.60629189,-93.62116544,-80.28049303,-62.91581011,-58.5738271,-65.74286272,-84.64259675,-92.66538069,-91.23754979,-86.85111088,-88.1194805,-93.64877967,-95.05351102,-100.1344581,-100.6214395,-97.81981571,-96.59503172,-95.77740226,-92.13497768,-95.45591426,-101.6831216,-97.25564653,-96.18398387,-96.32818007,-97.62981963,-83.00402083,-66.68484868,-63.34313333,-51.89209941
-98.66055419,-95.70442231,-92.63979881,-95.91304969,-86.27578695,-81.87103715,-86.85000312,-94.65902444,-103.5730983,-101.3548246,-100.0965397,-97.72102541,-93.22336265,-80.39288096,-62.64479149,-57.89090829,-64.95314826,-84.36436189,-93.0445216,-91.79182212,-87.65036517,-88.5003677,-92.45809689,-94.6671227,-99.15395332,-99.13376508,-96.46087986,-95.88277618,-94.27102813,-91.31781021,-93.97087575,-99.98997032,-95.55943097,-95.02990983,-94.76676796,-96.05904219,-82.82320768,-69.5171213,-65.83722221,-52.15734111
-98.31148763,-95.51751914,-92.25527584,-95.49550457,-86.04612533,-82.0508462,-86.82210983,-94.35343964,-104.0348882,-101.7060588,-100.4032254,-97.47547594,-93.2204885,-80.94178067,-63.29786805,-58.84668036,-66.24576657,-84.88979483,-92.76182501,-91.55591248,-87.36467468,-87.79293416,-91.14041415,-94.1194212,-99.21584196,-99.57910609,-97.23805059,-97.74461003,-92.74086843,-88.9282183,-93.60086879,-99.45224101,-97.37012005,-96.55935395,-95.94584577,-97.19845298,-76.84255283,-60.57025078,-57.46845794,-51.76019898
-96.08353324,-95.67552797,-92.47638579,-95.23054026,-86.08295631,-81.79376239,-86.82447901,-94.50007166,-102.4918098,-101.0538916,-100.1682437,-97.29325859,-93.01685665,-80.58881025,-62.96032118,-58.22295241,-65.10972764,-84.20767636,-92.91703445,-91.25693476,-86.75598847,-87.75061079,-92.44198268,-94.07450026,-98.59324909,-97.99980323,-95.40792342,-94.91022038,-91.42351479,-87.84177886,-91.42590292,-96.74552769,-93.3066434,-92.44047476,-92.53852269,-93.70234335,-78.67694035,-61.81395789,-58.3674181,-51.92635402
-95.69248692,-95.60839647,-92.37093106,-95.82769935,-86.89723204,-82.47336975,-87.16929598,-94.55175771,-102.6549239,-101.0449763,-100.1020271,-97.37522002,-93.0478306,-80.62220043,-63.20333999,-58.29279046,-65.24888236,-84.64984651,-93.21806109,-91.44572034,-87.2851879,-87.9032125,-91.63108771,-94.15766861,-98.57842123,-98.64071499,-96.58835296,-96.45164606,-94.46762033,-89.39375782,-92.06777848,-98.07699466,-94.81609045,-94.75627332,-95.65152235,-96.99925633,-81.16437144,-65.28182135,-62.07390777,-51.81776336
-96.69126317,-95.55717767,-92.35661657,-95.3490057,-87.45520881,-82.51042526,-86.46076891,-94.03532741,-103.1163492,-101.6270885,-101.0272911,-98.04879168,-93.1239217,-80.66793409,-63.02033917,-58.14765436,-65.27721055,-84.62855481,-92.4607731,-91.45482666,-86.35746475,-87.23770452,-92.70971518,-94.41432236,-98.80339609,-99.53083172,-97.2507523,-96.83321688,-94.13797055,-90.24239632,-94.65640634,-99.35238542,-97.70817671,-96.8234362,-97.20948745,-100.041329,-78.45323117,-62.34133446,-59.10929449,-52.01455271
-96.69438901,-94.86862264,-91.43060047,-94.98402312,-87.17770775,-82.90472968,-86.67219817,-93.50532504,-102.5070286,-100.7654492,-99.54888591,-96.86341831,-93.07237574,-81.03601653,-63.66453551,-58.68018586,-65.67000785,-84.29902434,-92.64078673,-91.57283377,-86.84239503,-87.72180216,-92.4869021,-94.08585516,-98.42557507,-98.41407339,-95.97342444,-95.67000586,-92.74303718,-89.87502995,-93.86648156,-99.41649872,-95.50637616,-96.44236383,-96.94930773,-99.23780286,-82.17732208,-66.21902237,-62.20455338,-51.79841347
-96.91276493,-95.02660106,-91.79367149,-95.38180869,-87.67029912,-82.95589401,-86.66511549,-93.56306955,-102.2319549,-100.4837324,-99.77528277,-97.35622097,-93.17789777,-79.93385443,-62.49010993,-58.12772255,-65.25856343,-84.20416903,-92.94738679,-91.62599828,-86.74487251,-87.78769772,-92.20190213,-93.77592446,-98.061998,-97.56607827,-94.93654071,-94.87821681,-92.33092129,-88.28684197,-92.40594691,-99.0551032,-96.38073185,-95.77636576,-96.57543544,-98.21693497,-80.74722645,-64.75393531,-60.50878138,-51.87408555
-96.94899139,-94.98012658,-91.81835124,-95.38304951,-87.80884965,-83.48125015,-86.60217144,-93.57724838,-102.6922001,-100.9943722,-100.8179862,-98.21754823,-93.37530868,-80.37679115,-62.96388893,-58.12361775,-65.13184223,-84.55467161,-93.1921139,-91.47741871,-87.00272564,-87.9370282,-92.51498193,-94.09707363,-98.60490067,-97.91481117,-95.03454491,-95.06482667,-91.17538791,-87.81653329,-92.40355162,-99.90984447,-97.75016239,-96.49321085,-96.39924777,-97.84718003,-80.6759923,-63.95338715,-60.9720589,-51.87563622
-97.15225465,-95.03166505,-91.84858604,-95.02444755,-87.61525379,-82.67418788,-86.68503538,-93.74324299,-102.9008427,-101.1216065,-99.92813378,-97.64268147,-93.31218572,-80.0205397,-62.32174611,-57.59919002,-64.67363967,-83.79893043,-92.72281452,-91.56471121,-87.06515093,-87.62108277,-91.10934354,-94.11539318,-98.78056795,-99.44976979,-96.11622895,-95.66039936,-92.28250801,-88.49737424,-92.86034013,-98.57543819,-94.69075772,-94.23886406,-94.54933006,-96.27936251,-80.67053249,-65.49590321,-61.86474033,-52.19774863
-97.3982,-94.87730529,-91.62432364,-95.1761705,-87.88215084,-83.00613246,-86.37842864,-93.77916171,-101.6899026,-100.0971066,-99.40676835,-97.72800539,-93.40310148,-80.44369842,-62.76157577,-58.00871339,-64.89738251,-84.18812337,-93.35747784,-91.50485978,-87.52480018,-88.66179346,-92.7356759,-93.90118672,-98.37850333,-99.03133623,-96.6293261,-96.46072361,-94.06894433,-89.65793306,-93.74655796,-99.44635517,-95.29893127,-95.39687017,-96.16867068,-97.752557,-80.13913248,-64.10586754,-61.32603435,-52.18743938
-97.51847914,-95.04809023,-91.79737311,-95.01107289,-83.1137734,-78.57924643,-84.96992799,-94.22140986,-102.9127703,-100.3816854,-100.1573679,-97.73458355,-93.18105826,-78.56887412,-61.60058168,-57.21440404,-64.50116522,-84.27346634,-93.27692193,-91.53847194,-87.59938063,-88.8452465,-92.92639326,-93.81416778,-97.72562659,-98.0419696,-96.61495499,-96.3346893,-96.23663876,-94.42767724,-96.66628927,-100.6251591,-99.26787116,-96.85110734,-96.31939785,-97.5900788,-79.32111745,-63.39946773,-58.83215712,-51.73420521
-96.61577936,-94.61567733,-91.42035972,-94.43469387,-82.68970636,-77.8439212,-84.26985447,-94.27920097,-102.7010593,-100.0279146,-99.48345648,-97.47496356,-92.74046105,-79.64840895,-62.04979822,-57.60106617,-65.12706148,-84.74494252,-93.55825576,-91.75778363,-87.90776449,-89.21779844,-93.13509653,-94.02205241,-98.01304439,-99.56800849,-97.18388606,-96.02965471,-95.52598291,-92.1102838,-95.572267,-100.2492902,-97.81083792,-96.20093053,-95.75288677,-97.24562081,-79.39466792,-62.39926229,-58.79998182,-51.87370267
-96.92451827,-95.16043091,-91.88767253,-95.08029141,-84.41915825,-79.95587373,-85.66357972,-93.71598027,-102.7769851,-100.2270805,-99.92724898,-97.73922805,-92.43830058,-80.77451945,-63.22463501,-58.7921039,-66.01654292,-85.56964595,-93.74903824,-91.49525148,-87.79988313,-88.85715915,-93.14419367,-94.44128882,-98.52898254,-99.28305084,-96.74078915,-95.89555353,-93.12511749,-89.22488483,-92.93997408,-99.53902493,-96.50270713,-95.61755908,-95.20467579,-96.79242704,-80.10011002,-63.84265813,-59.79529025,-51.88885265
-97.65525777,-95.09145268,-91.64101487,-94.54703349,-83.56267685,-79.06272343,-85.14486573,-93.64591814,-102.7073894,-100.2524418,-99.83208773,-97.27234608,-92.69653321,-80.04053937,-62.73579854,-58.47279049,-65.72709104,-85.22216344,-93.6410564,-91.5612361,-87.09368448,-88.34303219,-93.00287593,-94.06407867,-97.82891665,-98.56586325,-96.25313012,-95.28595863,-91.41305228,-87.15200613,-91.34868653,-98.28866026,-95.32334277,-95.41302189,-94.75282687,-96.13920228,-82.96634841,-65.31167889,-62.06396528,-52.00360703
-96.47126506,-95.36407545,-91.92752851,-94.89859678,-83.42297171,-78.41074557,-84.675165,-93.83036243,-102.9606358,-100.7675208,-100.5869703,-97.68429966,-92.96777452,-80.76624014,-63.21287614,-58.78085847,-66.1105187,-85.46986507,-93.31398935,-91.18479273,-87.64141752,-89.09709662,-93.14636488,-94.35780334,-98.44942514,-99.11681792,-96.72130585,-96.26317118,-93.03174205,-88.51272769,-91.49546395,-99.07421656,-96.76521303,-95.72766594,-95.29153649,-96.42316508,-82.77052766,-67.58555291,-63.73851451,-51.98794145
-97.08389653,-95.58075892,-92.34899076,-95.15897387,-82.76325295,-77.60490327,-83.7891464,-93.94722934,-103.4784694,-102.1074565,-101.9354109,-98.24990701,-93.28953789,-79.87699868,-63.50759769,-58.99940328,-66.28206187,-84.93487468,-92.70264204,-91.37574641,-87.53248464,-88.55837534,-93.24114379,-94.6546921,-99.01128196,-99.55122064,-96.79806351,-95.68722331,-94.88831227,-90.71619164,-94.58541263,-100.729807,-97.44253679,-96.432994,-96.80190559,-98.38724948,-81.12629408,-64.49487335,-60.21115899,-52.06516434
-97.18972283,-95.48585106,-92.05805995,-95.44969742,-83.12493299,-78.06875794,-83.98252669,-93.97541199,-103.2634453,-102.0362489,-101.8450957,-98.3117706,-93.31479471,-80.32393309,-63.11522985,-58.87795185,-66.24284587,-84.92608463,-92.3705761,-91.45771666,-87.33282282,-88.64363299,-93.08272463,-94.79904447,-98.63395011,-98.94435786,-96.01944772,-95.15499067,-93.98591205,-89.79018807,-92.71888097,-100.1605383,-96.36768254,-95.35697887,-94.60916839,-95.58876459,-77.80328052,-61.88491694,-57.75639716,-51.96366317
-97.54865867,-95.2481323,-91.84027564,-95.02623611,-82.91593028,-77.86449924,-83.46727501,-93.85827661,-103.5224282,-102.4258691,-101.9666498,-98.20525039,-93.59245497,-80.19793018,-62.78524035,-58.09733143,-65.28967792,-84.92464532,-93.28359846,-90.96449515,-86.69063806,-87.91339428,-92.74641963,-94.71213066,-99.43896084,-100.0228508,-97.36240407,-96.16805139,-94.9778482,-91.99135717,-94.90603098,-100.3330484,-98.26107933,-96.05256731,-96.11497702,-98.27272832,-79.75276221,-66.20538532,-62.96180421,-51.87585677
-97.13510618,-95.03069057,-91.80769312,-95.27770263,-82.9676288,-77.97972131,-83.97857031,-94.17928603,-103.740517,-102.0491968,-101.4410987,-98.50649603,-93.50730211,-81.40353588,-63.90023511,-59.03187581,-66.18506175,-85.39123718,-93.16776601,-91.03511532,-87.70044702,-88.5196505,-92.19426585,-94.65719232,-98.79142111,-99.07597033,-96.10504244,-95.30393814,-93.17016741,-89.60001718,-92.80176636,-99.61632619,-97.03224422,-95.28191952,-94.9330506,-95.7627872,-81.81697143,-65.14301854,-61.06524207,-51.83989386
-97.0256271,-94.92916574,-91.48118915,-95.08229051,-83.84816068,-78.6711426,-84.43900477,-94.07926843,-103.8031834,-102.3254843,-101.8935345,-98.48960738,-93.26599244,-79.97751956,-63.09086945,-58.7928068,-66.23762776,-85.33760951,-92.92077354,-91.18655579,-87.41855818,-88.50991761,-92.5008967,-94.76876353,-99.02689666,-98.98655563,-96.47074071,-95.84914125,-96.40590943,-93.44408162,-95.31492886,-100.4514595,-97.88022531,-96.29986376,-96.25367032,-98.76037245,-79.25840275,-63.08616269,-59.26424731,-51.9455111
-96.86615246,-95.01822841,-91.69410517,-95.01603562,-82.96558845,-77.82690746,-83.91109592,-93.93287852,-103.4531753,-102.0862446,-101.5182677,-98.24515885,-93.21704666,-80.47860238,-62.91086433,-58.29141526,-65.46199408,-84.89896074,-93.01865576,-91.55793537,-87.10541436,-88.2109452,-93.28763734,-94.98545994,-99.78767075,-99.71397993,-96.85645951,-95.50209103,-93.90497042,-89.35212831,-93.64282946,-99.27061989,-95.81182709,-95.55919838,-95.87885086,-98.14185454,-79.80700737,-63.02223468,-59.45381375,-51.72777684
-96.84506179,-95.2794424,-91.98055558,-94.85405628,-82.79658276,-78.03588911,-84.13242234,-93.63354916,-103.327599,-101.3395889,-101.0524171,-97.94000902,-93.26686139,-81.23583137,-63.96253357,-59.1640499,-66.28925806,-84.9855288,-92.77828366,-91.06346746,-87.57460914,-88.86022071,-93.46104251,-94.76493602,-99.0468491,-98.73481536,-95.01267942,-93.85662546,-92.30168133,-89.03448839,-92.93168434,-99.31985377,-95.27143411,-94.4198614,-95.00019686,-96.8665314,-78.76253369,-62.39690627,-58.68847521,-51.9936374
-96.30801313,-95.12238056,-91.8661717,-95.00293323,-83.55709974,-78.99628756,-84.88254825,-93.66225469,-102.6599903,-100.9847963,-99.71935378,-97.12675627,-93.19852439,-81.06747126,-63.52774521,-59.06973953,-66.30820104,-85.53580703,-92.8812861,-91.24174205,-87.21812466,-88.6925173,-93.04409421,-94.14726987,-98.32774157,-98.03192334,-95.54581005,-94.93431792,-91.02456635,-86.40225847,-89.77403351,-96.73032377,-91.70766342,-91.44410917,-91.42857046,-92.75973278,-78.76314795,-61.96402704,-58.73532035,-52.0915842
-96.24876525,-94.82836354,-91.64261591,-95.00634173,-83.88658556,-79.54651728,-85.36982639,-93.70126674,-103.0346178,-101.0237699,-99.67942933,-96.77864981,-93.10845326,-79.91476098,-63.06569729,-58.54087318,-65.84184965,-85.28342873,-92.93682474,-91.35947445,-87.03214876,-88.22154151,-93.04807643,-94.30334401,-98.30410935,-97.81983849,-94.85419772,-93.82524076,-90.91462853,-86.03798499,-88.81971166,-96.83351912,-92.55657956,-92.78186013,-93.23810698,-94.33415028,-77.57907266,-61.54898518,-58.14489667,-51.93932398
-96.11512597,-94.96799695,-91.62573326,-95.10158395,-83.02532931,-78.42110681,-84.49168418,-93.5412214,-101.5694086,-101.1193734,-100.4814322,-97.8222027,-93.234008,-80.23080161,-63.03597453,-58.52546844,-65.90376236,-85.09576692,-92.90589129,-91.1848697,-86.83306752,-88.07856888,-92.2373174,-94.4436431,-99.36244034,-99.68719226,-96.55458415,-95.48357383,-95.49289324,-92.79092992,-95.39755286,-99.12964717,-96.97879252,-95.70327914,-96.70241999,-93.10969281,-77.47322488,-61.22842745,-57.76752966,-51.90520541
-96.81359447,-95.02110363,-91.85123432,-95.66442506,-85.06232931,-79.99092931,-84.89527411,-93.18324672,-102.9163021,-101.3481806,-100.5752024,-97.99247856,-93.31926345,-80.46987895,-63.20417581,-58.76327424,-65.90408534,-85.17012582,-93.39497966,-91.58570317,-86.66640549,-88.20228437,-93.2744371,-94.7195782,-99.42663869,-100.5055641,-97.68417741,-96.58727273,-96.16473024,-91.75631712,-95.32684541,-101.6343668,-98.04005559,-97.10030916,-96.97890644,-99.34086367,-78.73979041,-61.4797648,-57.90266678,-51.77237156
-96.63082272,-95.00121618,-91.61697587,-95.94091013,-87.63940533,-82.98393628,-86.34002571,-93.37740822,-101.9408207,-101.1416994,-100.4795535,-97.3327666,-93.1166639,-80.32428824,-62.85327123,-58.36051021,-65.7125809,-84.44773864,-91.50906729,-91.30269719,-86.53960012,-87.86050629,-92.77811324,-94.53751589,-98.08063514,-99.00811725,-95.49080828,-95.69380683,-96.61805425,-92.9592646,-94.29851389,-98.31154933,-94.8495291,-95.58049776,-91.22004491,-93.6564171,-79.46293661,-64.93036244,-60.15294585,-52.04216706
-96.49937882,-94.53081985,-91.34575907,-95.29634147,-87.05554742,-82.48042755,-86.29568555,-93.29798597,-103.1399333,-101.2945035,-100.9263342,-98.31667272,-93.27570582,-80.99006979,-63.39866019,-59.07188113,-66.36119061,-84.98174188,-92.71954009,-91.51362387,-87.13271471,-88.41010374,-93.43314537,-95.26183661,-99.81065383,-99.77200486,-97.24391657,-96.51540551,-95.00168103,-91.84551572,-94.99896325,-99.87372883,-97.69733812,-96.20251133,-96.38902507,-97.48971478,-77.15303191,-60.74275169,-57.08356704,-51.97530558
-96.59029714,-94.88393661,-91.78836786,-95.63154196,-86.3904141,-81.89542686,-86.33292667,-93.90313295,-103.1686789,-101.0860518,-99.98581068,-97.77405781,-93.16049029,-81.42221785,-64.02405717,-59.34595414,-66.2886395,-85.08938387,-92.93178377,-91.40705124,-87.11647214,-88.20774612,-93.01985526,-94.94931828,-98.98813275,-99.45182718,-97.36720038,-96.71134789,-96.29209269,-92.29254999,-94.41820107,-101.6411689,-97.62942925,-96.16974926,-96.78539407,-97.99765026,-79.08477007,-62.27244089,-59.37438808,-52.15144076
-96.81643524,-95.2834819,-91.89046145,-95.64136807,-85.95503464,-81.43177858,-86.0241781,-93.74461886,-102.8790088,-101.1105115,-101.1141434,-98.60213897,-92.81346607,-80.55138609,-63.23490873,-58.44130422,-65.53736283,-84.72646761,-92.92292694,-91.5210888,-86.67400496,-87.67749483,-92.72500506,-94.58686747,-98.77242412,-99.19811959,-96.43769163,-95.72104929,-94.20355936,-91.50000705,-94.65553507,-101.9256506,-99.75144467,-97.32107532,-97.47453548,-98.18866152,-78.71320023,-61.85494276,-57.77592475,-51.56953552
-96.63730546,-95.02433906,-91.58746072,-94.81363526,-83.73155975,-79.27058559,-85.17100078,-93.74594527,-102.8000496,-101.7353633,-100.859957,-98.23353772,-92.84229814,-79.30158411,-62.35121156,-57.83080142,-65.06139531,-85.23453448,-92.88237143,-91.67893483,-86.93620503,-87.91778501,-92.48557283,-94.43069953,-98.9620975,-99.1065514,-95.68343464,-94.47731104,-93.50864079,-89.86523809,-92.67834844,-98.33185381,-95.91759659,-95.6486433,-94.89033405,-96.05489707,-77.44523941,-61.86734343,-59.18459354,-51.67961656
-96.76221269,-94.83953786,-91.68878867,-95.09756426,-83.44014686,-78.54631819,-84.47522706,-93.51687669,-102.4157572,-100.9683367,-100.6403784,-97.42022466,-93.00319726,-79.88007263,-62.88616372,-58.50570011,-65.90338067,-85.26274856,-92.90490311,-91.57113242,-87.13328918,-88.29185294,-92.40606748,-93.98924331,-99.00212876,-98.87116829,-95.42990933,-94.56496685,-91.40654113,-87.75659212,-91.794645,-99.96947165,-96.65401886,-95.46026227,-95.56359513,-96.2377256,-79.31431551,-63.73846037,-60.22958307,-51.91078479
-96.72165808,-95.2558426,-91.79663336,-95.37741768,-83.56614214,-78.64855243,-84.58058983,-93.68558642,-101.9716787,-101.4118116,-100.4794554,-98.20618161,-93.43849011,-80.57095299,-62.72476141,-58.09747223,-65.4642079,-84.56445017,-92.77079228,-91.22378202,-86.96086326,-88.20556867,-93.28438231,-94.11567631,-98.57373048,-97.67979766,-94.19955908,-93.72316713,-91.86781193,-88.09988254,-92.63480913,-98.30884495,-94.9121923,-94.99774921,-95.40988022,-97.36160391,-79.60945207,-64.06196481,-59.84991575,-51.95060018
-97.21678208,-95.39688964,-91.98110906,-95.31535747,-83.10225891,-77.96922808,-83.83267103,-94.10237246,-103.2168625,-101.8365272,-101.7610848,-98.67606046,-93.38812328,-80.54825337,-62.99704608,-58.37051541,-65.45548085,-85.14105689,-92.84595244,-91.50967883,-87.47697764,-88.62695865,-92.56296817,-94.82023636,-98.90719694,-99.40544496,-96.23193888,-95.83371955,-95.55370595,-92.12022111,-95.22122151,-99.95801665,-97.32894801,-96.22666112,-95.84331965,-97.24223042,-78.44927368,-61.28705279,-58.28486351,-51.83279847
