-100.8255486,-100.1754633,-102.1185675,-103.1587019,-104.2394665,-103.1807084,-101.6945565,-101.8862085,-104.6794464,-104.6018752,-100.2366924,-93.37980877,-88.34012729,-89.89760009,-95.89908054,-102.7753805,-100.9423937,-93.90401167,-93.40243423,-100.4187285,-102.4559173,-100.9507028,-100.0407216,-100.2234033,-100.222887,-101.0841218,-101.6410117,-97.73947242,-97.4605243,-100.1734109,-100.8510418,-100.5619684,-94.01028454,-95.88949393,-99.7078611,-98.18567438,-97.24225716,-93.4241603,-91.51921713,-98.67063184
-101.8219709,-100.8564707,-103.4966771,-104.3293377,-105.5219211,-104.3227339,-102.8499087,-103.053631,-104.8299163,-105.2161026,-101.168058,-93.75454353,-88.79834893,-90.26690914,-95.96108631,-103.4643099,-101.5133696,-94.56802381,-94.49414757,-102.0243043,-102.8680979,-101.6909464,-102.7997968,-102.2447127,-101.4933784,-102.2943888,-102.7100621,-99.93370008,-100.8768925,-100.7700238,-101.0201285,-100.7970032,-94.32183011,-96.34000835,-100.376606,-98.76474294,-98.102863,-93.30887567,-91.37456757,-98.26677631
-101.8872405,-101.452613,-103.4517517,-104.1342801,-105.405923,-104.0772459,-103.245198,-103.0029295,-104.034854,-104.9006509,-101.0566812,-93.51611293,-88.61139152,-91.14470764,-98.32626491,-103.3343584,-101.6909705,-94.54096959,-94.40737296,-101.8122576,-102.730609,-101.6328225,-102.7432574,-102.0005898,-101.6039253,-102.669339,-102.8496312,-100.1490033,-100.9065419,-100.3502219,-101.210127,-100.7998252,-94.39252764,-96.29887673,-100.0664245,-98.89310766,-98.20405215,-93.45588645,-91.51765097,-98.39855598
-102.500155,-102.5562918,-103.9745719,-103.9071507,-104.8164892,-103.8582532,-103.4343428,-103.787805,-104.3306808,-104.5244713,-100.7930932,-93.17785028,-88.74542,-91.05446907,-98.18047033,-103.0131937,-101.2112046,-94.45141928,-94.37572611,-101.2818165,-102.6483427,-101.5327943,-101.6642125,-101.5474874,-101.5880386,-102.2381779,-102.3025966,-99.02540573,-99.23250379,-100.2543305,-101.0257101,-100.9378248,-94.14802905,-96.06432498,-99.81610922,-98.40915341,-97.74669573,-92.95153611,-91.2020174,-98.40252378
-101.5567408,-100.2792575,-102.3721884,-102.9314807,-103.9539845,-103.1760455,-102.691787,-103.7640927,-103.8471732,-104.0536925,-100.3698067,-93.09742086,-88.28454173,-91.05974969,-98.60254752,-102.6718475,-100.8846057,-94.37663679,-94.42078272,-100.987282,-102.465508,-101.2490759,-100.4801256,-100.8225446,-101.5113523,-102.47601,-101.9815709,-97.63457086,-97.34418146,-100.1762587,-101.2969621,-100.8730895,-94.42851337,-96.13998974,-99.60597112,-98.71351226,-98.19548907,-93.41294713,-91.30291749,-98.2163255
-101.4956227,-99.20161948,-100.5942777,-102.7088404,-103.5175106,-103.0881954,-102.6844554,-103.4072194,-103.3840382,-104.1325396,-100.625485,-92.85866516,-88.32809359,-91.52220473,-98.5720808,-102.9030124,-101.1748917,-94.16047354,-94.06324452,-100.2668126,-102.3431237,-101.1408938,-100.3134076,-100.8267464,-101.6608162,-102.6597092,-102.1952524,-97.95251489,-97.30721447,-99.85144896,-101.115492,-100.7874199,-94.31459521,-95.75158933,-99.60717108,-98.57717537,-98.22522398,-93.04611207,-91.20072194,-98.23237783
-101.7426257,-98.83556204,-101.218698,-103.4554305,-104.4529793,-103.4898127,-103.1049232,-103.7250443,-104.41078,-104.5059926,-100.6372415,-92.94464216,-88.54973007,-91.37104584,-98.23084094,-102.9320743,-101.018643,-94.21915499,-94.06281144,-101.1579825,-102.1543385,-101.5717389,-100.9205917,-101.2941002,-101.6760798,-102.0440984,-101.6575814,-98.2413634,-98.02482223,-99.83447549,-101.0528203,-100.6851089,-94.31666176,-96.15703832,-99.55780872,-98.30324021,-97.72271729,-93.35971227,-91.43285472,-98.34753248
-101.4681415,-99.34604491,-101.4701098,-103.8297775,-105.1711817,-104.0228838,-102.3852838,-102.3514789,-103.7223523,-104.4079259,-100.8515974,-93.3008179,-88.37590173,-90.85829421,-98.15178437,-103.1889573,-101.3361929,-94.35186527,-94.0869667,-101.3740317,-102.8815038,-101.5766877,-103.0600098,-101.5568089,-100.6625496,-101.7033008,-102.0647722,-100.363186,-101.6363291,-100.6668454,-100.8697201,-100.9542481,-94.54310972,-96.32915224,-99.99575015,-98.56921029,-98.20094316,-93.32191806,-91.38825324,-98.32613799
-103.2414551,-100.4160096,-101.7620094,-104.2605286,-105.8963764,-104.5541892,-103.5910967,-103.5974019,-104.3498358,-104.8919724,-101.3392949,-93.56491287,-89.3222201,-92.14189513,-98.8208265,-103.5495603,-101.4783259,-94.91706434,-95.42801951,-102.8460113,-103.3196152,-102.4526312,-103.5028571,-102.4903283,-102.0471356,-103.0311001,-102.9708814,-101.0045254,-101.8942053,-100.79707,-101.387019,-101.0967403,-94.45556699,-96.54601795,-100.527299,-98.84574796,-98.67207112,-93.27752715,-91.4671818,-98.4748538
-101.7197909,-101.0202262,-102.2728071,-103.3239213,-104.9509367,-103.4775018,-101.829171,-101.6493425,-103.0722792,-104.149224,-100.6812243,-92.89802602,-88.12354242,-90.77029989,-98.6723253,-103.0527068,-100.9709742,-93.97965165,-93.71095316,-101.0801856,-102.6015396,-101.1336163,-101.8122577,-101.3465733,-101.3112259,-102.0093205,-101.8939805,-99.21577933,-100.1321297,-99.81514466,-100.2228223,-100.1976708,-94.14976845,-96.246628,-99.57000361,-98.04039851,-97.80001891,-93.1240866,-91.32392946,-97.91712
-101.5413881,-97.8765451,-98.53213165,-103.1168589,-104.5540428,-103.9611788,-101.5526951,-100.8768504,-103.3889627,-104.5697755,-100.8954523,-92.88913092,-88.13569009,-90.89404332,-98.36786304,-102.3895539,-100.5700213,-93.97707032,-93.91399248,-101.8718566,-102.7260076,-101.4092051,-102.6028348,-101.9475199,-101.2989146,-102.2572612,-101.7638539,-99.6699472,-100.8564435,-100.8570006,-101.3310188,-100.7023278,-94.20822063,-95.96250537,-99.91618616,-98.75458513,-98.38067378,-92.92460696,-90.96427365,-98.04302066
-102.0275089,-100.2131358,-101.5984495,-103.4501595,-104.5093409,-103.5828173,-103.3897391,-103.7178144,-103.8302592,-104.2872987,-100.4992355,-92.49428352,-87.9071046,-90.92290841,-98.42306959,-102.6587472,-100.4418005,-93.70479801,-93.45730158,-100.7010264,-102.3299486,-100.9892015,-102.3079067,-101.670022,-101.1282816,-102.0050304,-101.8861908,-99.68935259,-100.9534385,-100.6259537,-100.7298715,-100.2787607,-93.67412989,-95.69355015,-99.47865587,-97.99913695,-97.99019447,-92.60373748,-90.83170077,-98.07447374
-102.2904892,-101.0105341,-101.56697,-103.7750329,-104.7589468,-103.7052604,-102.302011,-102.2374042,-103.7444711,-104.5676719,-100.4649484,-92.61249003,-87.7235785,-90.29714814,-98.28898557,-102.4054331,-100.3800677,-93.39652056,-93.21176477,-100.5298202,-102.0355009,-100.7261991,-102.354536,-101.7205011,-101.2232484,-101.8840862,-101.9153843,-99.70440054,-100.4687318,-100.3319796,-100.2110998,-100.0126792,-93.58486589,-95.54361368,-99.21022247,-97.72943531,-97.61912319,-92.610711,-90.62616825,-97.81656864
-101.4437087,-99.08912104,-101.0751396,-103.0845827,-103.6906043,-103.142495,-102.3069039,-102.8673976,-103.449824,-104.3346366,-100.1464742,-91.74251679,-87.23348789,-90.65653596,-98.36547261,-102.1512496,-99.95974843,-93.04181721,-92.88014814,-100.3352912,-101.3847848,-100.2541913,-101.6565523,-100.9550736,-101.1184003,-102.0035387,-101.9095436,-99.20800234,-99.0422897,-99.63191703,-100.5719288,-99.85669087,-93.5988927,-95.5056869,-98.86051044,-97.68041138,-97.61400261,-92.28448101,-90.56745293,-97.57010535
-101.458169,-100.9254362,-102.3454258,-102.5800339,-102.429705,-101.9470013,-101.2914566,-101.8833125,-103.1923569,-104.1656285,-100.1561929,-92.06255097,-86.90350493,-89.45114894,-98.18574249,-102.3497101,-100.1482117,-92.77827094,-92.22065152,-99.77724461,-101.2788804,-100.0688633,-100.946047,-100.0848834,-100.5646547,-101.2989468,-101.2486237,-98.59640323,-97.67750088,-98.45285238,-99.96076329,-99.70885846,-93.32981322,-95.51982835,-98.62013187,-97.57262694,-97.10938542,-92.33317611,-90.56235832,-97.51914572
-102.3950021,-100.1013785,-102.2876513,-103.5182541,-104.4020924,-103.4462058,-102.5442671,-103.7577245,-104.4779747,-104.9392684,-101.020977,-92.60729594,-88.13232307,-91.49789868,-98.90605955,-102.3094285,-100.1873061,-93.62016687,-94.12309591,-101.7112068,-101.8197589,-101.3604064,-102.5516095,-101.3058598,-101.2669912,-102.2398632,-101.7213734,-99.67957987,-98.65503162,-99.00558477,-100.6290228,-100.3542536,-93.69910639,-95.71653828,-99.41959809,-98.75411227,-98.3086441,-92.53110224,-90.65019301,-98.09886871
-102.3234048,-101.5193983,-103.1973455,-103.3235912,-103.9288727,-103.0057955,-102.7587318,-103.3541041,-104.1658477,-104.695775,-100.6400375,-92.6218919,-87.92180018,-90.57660875,-98.21666038,-102.2995508,-100.2111666,-93.38367512,-93.5505954,-101.072256,-101.7875641,-100.824825,-101.4010782,-100.0509776,-101.1658634,-102.254262,-102.2027633,-99.4094695,-97.43269664,-98.2003697,-100.4600491,-99.81527703,-93.46831949,-95.50442971,-99.24227099,-98.05345937,-98.01131897,-92.57915072,-90.5483772,-97.95963946
-101.5714745,-100.3441059,-100.6229558,-103.5960918,-104.9318933,-103.7176132,-102.3542154,-101.2696816,-103.7403094,-104.6025311,-100.3309338,-92.13225626,-87.28583155,-89.75730655,-97.47904236,-102.7791071,-100.5877874,-93.04217373,-92.59320807,-100.5956132,-101.8608692,-100.7271275,-102.3212572,-101.1497547,-100.901556,-101.5628407,-101.8460226,-100.0457032,-100.7400084,-100.2688557,-100.9296057,-100.2977856,-93.68296504,-95.85338023,-99.24608107,-97.98353116,-97.86821193,-92.5064925,-90.82245843,-98.16788421
-100.9270248,-100.0629423,-102.3409115,-103.6161996,-104.5735519,-103.5243488,-101.7854471,-102.5925358,-104.4439118,-104.7793066,-100.4127182,-92.39467225,-87.24987267,-90.01814336,-98.10134517,-102.7793077,-100.1877146,-92.66807979,-92.56416589,-100.3568218,-101.9515551,-100.6761069,-101.655274,-101.0724679,-100.650329,-101.4027977,-101.8793343,-99.23192352,-99.64507341,-100.4085914,-100.9349262,-100.9193918,-94.07236297,-95.85193289,-99.2640615,-97.87126369,-97.80934989,-92.84177125,-90.84226084,-98.3779353
-101.6475127,-101.4045001,-102.6009002,-102.9142715,-103.2425255,-102.6475185,-101.2567168,-101.6578094,-103.5798691,-104.1337614,-100.0483103,-91.8715057,-86.92333613,-89.7727078,-97.9186859,-101.8773447,-99.93289038,-92.90396617,-92.25045153,-99.35252954,-101.4866715,-100.3005849,-100.3310276,-100.2905287,-100.6976918,-101.4663746,-101.7404688,-98.35775033,-98.00984013,-99.44685446,-100.365396,-100.2920807,-93.92024502,-95.6201055,-98.69145366,-97.42450666,-97.55267996,-92.61253871,-90.53334554,-97.322345
-101.1396412,-99.72967556,-102.0642987,-103.3675507,-104.303567,-103.5334453,-102.5345185,-102.792771,-103.7560209,-104.3058026,-100.3834593,-92.48418775,-87.41430713,-90.67493706,-98.70844298,-102.4978753,-100.2454873,-93.18865744,-92.92237734,-100.8059286,-101.8552645,-100.6893717,-102.2702907,-101.4434831,-100.9271077,-101.7744117,-101.9867889,-100.0288568,-100.1797449,-99.75131467,-100.7577772,-100.258069,-93.66385939,-95.71647582,-99.1639769,-98.12448128,-97.81384252,-92.57561951,-90.5464078,-97.302752
-102.1241622,-100.0890009,-103.006625,-104.2311688,-104.9532359,-104.0515944,-102.4420854,-100.7055898,-103.7339793,-104.411345,-100.7991087,-92.83429596,-88.69191958,-91.83882672,-98.97089255,-102.7495951,-100.6656687,-94.00524102,-94.66733766,-102.4619271,-102.6037153,-101.8596527,-103.2380502,-101.7998264,-101.6618856,-102.8244559,-102.172389,-100.4280357,-101.4194283,-100.6134643,-101.8289957,-100.4761809,-93.62371743,-95.50192184,-100.077833,-98.99946239,-98.48910398,-92.79984866,-90.70399961,-97.66113633
-101.1038434,-99.08632364,-100.8481236,-103.7506248,-104.377783,-103.7347016,-101.8813936,-101.4450186,-103.4009764,-104.5592408,-100.6157766,-93.11668285,-88.30093481,-91.03999078,-98.66661107,-102.948141,-100.9379814,-94.0752195,-93.52798498,-100.9263198,-102.5924272,-101.4332198,-102.9021172,-101.1593581,-100.3719479,-101.2718,-101.6058764,-100.7717157,-102.3841941,-100.8804806,-101.6386978,-100.5949564,-93.85668653,-95.84478489,-99.79438628,-98.42977575,-98.05407864,-92.96685783,-91.08430648,-97.99463867
-101.7934416,-100.5570915,-103.584853,-104.0547032,-104.8261125,-103.9071951,-103.0384712,-103.0594475,-104.2212898,-104.6261829,-101.1188832,-93.05809404,-88.52490382,-91.59965349,-98.83117186,-102.6119871,-100.6676444,-94.06505004,-94.55466038,-102.0031639,-102.4329878,-101.7407748,-103.341652,-101.7050146,-101.4311816,-102.4699961,-102.2734377,-101.010606,-101.1727687,-100.3444539,-101.7212375,-100.3643677,-93.83920256,-96.07547057,-100.0051227,-98.3712347,-98.07642552,-92.74464066,-90.62664262,-97.91376033
-101.1074653,-99.67333193,-102.0830786,-103.6856558,-104.8046565,-103.6999456,-102.4140562,-102.0822233,-103.5830037,-104.5818827,-100.4634071,-92.52444648,-87.78040237,-90.70738428,-98.39837858,-102.9664427,-100.3930128,-93.45571222,-93.24197833,-100.8911404,-102.2606461,-101.2858177,-103.1032625,-101.6985565,-101.325864,-102.1326345,-102.1825522,-101.3749577,-102.0102152,-100.4133731,-101.1782111,-100.3683526,-93.87167708,-95.94676804,-99.75968303,-97.99539742,-97.53802059,-92.79747872,-90.93430905,-98.06636631
-101.3223416,-99.04968817,-101.0678078,-102.9749583,-104.7515607,-103.8846363,-103.1636993,-103.2186443,-104.1245928,-104.81387,-100.7170749,-92.79842595,-88.26644977,-91.08946167,-98.36058415,-102.2360378,-100.5300943,-93.52303807,-93.52259828,-101.0261722,-102.1762098,-101.2714648,-103.0029087,-101.0678985,-100.9219701,-101.9277081,-102.1608652,-101.096615,-101.8772881,-100.3142262,-100.9474676,-99.98652919,-93.48601969,-95.71277782,-99.54378137,-98.15986406,-98.09237874,-92.66937642,-90.71578637,-97.96750638
-102.681817,-100.8086397,-102.4493856,-103.9475415,-104.9626456,-103.9609496,-102.9997335,-103.2307077,-104.2071295,-105.0044165,-101.2086439,-93.05475214,-88.66103521,-92.03203518,-99.18344456,-102.7495677,-100.7492989,-94.39228079,-94.73880587,-101.7214968,-102.4098216,-101.8071697,-103.2547571,-101.8033374,-101.6283984,-102.8560812,-102.5963538,-101.3528162,-101.4941781,-100.6054646,-101.8137233,-100.4193215,-93.62673275,-95.74177255,-100.446416,-98.83179011,-98.73170681,-92.64971086,-90.51092414,-97.50755626
-102.0317748,-100.2488137,-102.0394487,-103.7274991,-104.991585,-103.6771921,-102.9410376,-102.9288901,-104.0534474,-104.9670611,-100.5957026,-92.63323856,-87.58409494,-90.29935929,-98.40323303,-102.5621858,-100.2991326,-93.16738029,-92.85401873,-100.6917219,-101.8583687,-100.8535805,-103.0494818,-101.5266906,-100.9943351,-101.9179997,-102.1362839,-101.2390611,-102.3804258,-100.4154259,-101.0880247,-100.1008671,-93.36220695,-95.62629756,-99.493213,-98.67573773,-98.32052878,-92.42912113,-90.42453991,-97.7829663
-101.6047387,-100.0277946,-102.5176293,-103.6751685,-104.2400145,-103.627729,-102.1833414,-101.7599139,-103.839795,-104.5522247,-100.7253886,-92.21611827,-87.69582396,-91.23772732,-98.65650856,-102.8247169,-100.1417995,-93.22897571,-93.60064435,-101.322697,-101.9541891,-100.9526945,-103.1242734,-101.6638329,-101.0975366,-101.7848363,-101.7228339,-100.7604142,-101.8225305,-100.4885936,-101.3622988,-100.1260014,-93.62046601,-95.76443751,-99.64860969,-98.73369588,-98.34248135,-92.56094145,-90.52719117,-97.71556742
-101.5780036,-100.7475055,-102.3604379,-103.1878908,-103.9204836,-103.584213,-102.7398921,-102.4561058,-103.8775278,-104.7500381,-100.8031934,-92.3976014,-87.90649887,-91.02151291,-98.57125912,-102.3834271,-100.2284455,-93.66550252,-93.53789557,-101.2103364,-101.9149346,-100.9966264,-102.6671009,-100.6645053,-100.0767874,-101.1694403,-101.2149093,-100.5144557,-100.5843567,-99.86807572,-101.3079928,-100.0136884,-93.63330578,-95.61678331,-99.60900102,-98.67184717,-98.14123171,-92.62900994,-90.46195348,-97.13447044
-102.0370311,-101.7433899,-103.0173008,-103.2891625,-104.1200399,-103.347997,-101.7330547,-99.78929049,-103.2906479,-104.8592001,-100.6766545,-92.55715393,-88.29618472,-91.30439474,-99.01334439,-102.490304,-100.4270974,-93.88469433,-93.87525393,-101.2684623,-101.8265661,-101.1685134,-102.2112308,-100.4283016,-100.6581649,-101.7936784,-101.9941561,-100.1497903,-98.86361147,-99.43752815,-101.6269491,-100.410696,-93.71397383,-95.73498377,-99.62403741,-98.79552942,-98.16663275,-92.6633556,-90.66647569,-97.88792895
-101.5221027,-99.4959247,-101.215805,-103.5036209,-104.7075773,-103.634788,-102.5104547,-102.1839381,-103.8621852,-105.1656051,-100.7404757,-92.43107291,-87.54119358,-90.69498118,-98.57827657,-102.3462614,-100.1825815,-93.31279996,-93.13988531,-100.6896826,-102.0738302,-100.7914301,-102.829586,-101.2862948,-100.5745344,-101.5423389,-101.8596828,-100.557662,-100.6532449,-100.2035295,-101.3232931,-100.4165831,-93.75744735,-95.63319984,-99.48448301,-98.34114452,-98.1152206,-92.76708229,-90.82975487,-98.03775207
-102.1037915,-100.1528589,-103.1782359,-103.3652674,-104.1992491,-103.3782957,-102.5082133,-101.9043799,-103.8557606,-104.9089856,-100.6603815,-92.36214184,-87.4609168,-90.35052327,-98.53563783,-102.3894662,-99.9066545,-92.92497156,-92.84175394,-100.7194128,-101.953365,-100.9767199,-102.6296895,-100.72022,-100.881924,-101.6899803,-101.7915405,-100.6393403,-99.88936107,-99.82048889,-101.5749164,-100.3078176,-93.47376689,-95.67223341,-99.28530798,-98.3756974,-98.11957847,-92.45906752,-90.46511377,-97.56928377
-101.7162321,-100.2136297,-102.9307088,-103.9535697,-105.1892131,-103.9941763,-102.9258916,-103.0510191,-103.9515595,-104.7883782,-100.9043351,-91.86336068,-87.01589438,-90.41963547,-98.82825882,-102.82876,-100.0986896,-92.73972008,-92.82142942,-100.7426099,-102.0122475,-100.6467348,-103.3989274,-101.7692548,-100.6727019,-101.6691865,-101.7083969,-101.10633,-103.6070947,-101.0752001,-101.3914484,-100.3044278,-93.55182586,-95.6526672,-99.45227675,-98.57855276,-98.19581367,-92.4589946,-90.4531043,-97.97820653
-100.7206656,-98.82061323,-101.5033647,-103.5859622,-104.7533307,-103.4091573,-102.0717778,-101.569432,-103.8424999,-104.5119199,-100.5045999,-91.75906298,-87.08755467,-90.43720578,-98.72582318,-102.5854275,-99.96009465,-92.81295768,-92.68162399,-100.2177699,-102.0751918,-100.6616875,-102.9776152,-101.8814398,-100.7117607,-101.8872122,-101.5488856,-100.7932337,-103.0060594,-101.055717,-101.6206709,-100.460385,-93.74469248,-95.68673714,-99.1946763,-98.22182365,-97.96991849,-92.42328269,-90.50543923,-97.69876174
-101.9248501,-99.34179937,-100.8956563,-103.3292435,-104.5981325,-103.1933351,-102.2601022,-102.2824068,-103.9716426,-104.4345104,-100.0045367,-92.03166827,-87.08070573,-90.10791527,-98.1406293,-102.3172149,-99.84454852,-92.37160663,-92.33445044,-100.6557907,-101.9242225,-100.8534282,-102.5635165,-101.3755903,-100.3234856,-101.4690182,-101.5988863,-100.4315137,-102.8789861,-100.9767116,-101.4745734,-100.3210915,-93.55765941,-95.54128089,-99.11838824,-98.37630746,-98.04164415,-92.72740955,-90.89686876,-97.94516418
-100.5360108,-99.85937265,-101.2510129,-102.8077376,-104.638609,-103.2153135,-101.0142503,-100.978891,-103.1988237,-104.2674559,-99.82160491,-91.4587334,-85.94508364,-88.75395661,-97.98907916,-102.2954827,-99.67563939,-91.46963102,-90.76063884,-98.68063067,-100.8003408,-99.55301389,-101.86644,-100.5077589,-99.01418795,-100.1690475,-100.3254093,-100.0113751,-102.5570989,-100.5946391,-100.486218,-99.77970176,-93.17048454,-95.28001802,-98.34016853,-97.18796619,-96.87620992,-92.26099855,-90.49653489,-97.45910353
-100.6488769,-98.09198847,-100.0380357,-103.1595311,-104.2514307,-103.3060948,-101.7902109,-101.3133767,-103.3634608,-104.6165614,-100.3663929,-91.65122594,-86.76008996,-89.83263985,-98.36797342,-102.4988678,-99.56322999,-91.96177187,-91.84376689,-100.1538288,-101.6116345,-100.5343513,-102.7035331,-101.5844012,-100.4440376,-101.4114323,-101.394644,-100.1762701,-102.7236669,-100.7462235,-101.0796019,-99.87732434,-93.45147118,-95.55668515,-98.7381984,-97.86835834,-97.67313283,-92.59161792,-90.74370045,-97.77464206
