-91.56523403,-90.70031905,-93.75284444,-96.50049462,-99.81567625,-103.1755992,-105.1397803,-104.1370663,-104.4272924,-103.8790321,-103.646385,-103.5798748,-105.3996529,-101.6944939,-96.67265036,-95.93637148,-97.77690225,-95.02152741,-96.00489669,-100.8160315,-101.1501784,-103.1769835,-104.803216,-105.2806187,-99.47047459,-94.77185668,-95.77203639,-93.43152463,-87.1675569,-90.1545055,-100.7081428,-99.44926705,-97.79220136,-99.97936309,-102.5221883,-100.3156761,-97.47644003,-96.76384177,-93.43049621,-93.89331311
-91.82504804,-90.64321176,-93.72446605,-95.93769032,-97.61814191,-102.2870862,-104.9661397,-104.3671239,-104.7906487,-104.2576038,-103.4849813,-103.6734021,-106.0428851,-102.4762633,-97.20461502,-96.69775553,-99.37907021,-97.02884822,-97.34679193,-101.403478,-101.6856416,-102.6366996,-103.9259859,-105.3925472,-100.3395661,-96.58329669,-97.25379961,-93.94296969,-86.93169452,-89.15248926,-100.5031983,-99.92345141,-98.51995731,-100.1594157,-103.161318,-100.4832459,-97.3393151,-97.14805297,-93.94503563,-94.20464521
-91.28156038,-90.33401307,-93.42693135,-96.34531495,-99.37900346,-103.5258089,-106.770849,-105.0094921,-104.9468468,-104.5097291,-103.4829822,-103.7944243,-105.6852906,-102.1653371,-97.10343843,-96.58277062,-99.54066225,-96.98813208,-97.64480547,-101.2647713,-102.0972549,-104.0685485,-105.20964,-106.051172,-98.4847277,-94.10599253,-95.4242701,-92.97444143,-86.75956615,-89.93849565,-101.3892474,-100.8203163,-98.72712397,-100.5126818,-102.7199007,-100.3691787,-97.50288313,-96.97073934,-94.01385783,-94.55394606
-91.65953363,-90.79618215,-94.15246708,-96.98719911,-101.9088976,-105.9889738,-107.2763383,-104.9534265,-105.0885726,-104.8880685,-104.7004978,-104.8261594,-106.3125219,-102.710797,-97.61769287,-96.60735018,-99.85101329,-101.9750486,-100.4438525,-101.9360102,-102.1285979,-102.4010309,-104.3028087,-105.8507158,-99.85523874,-95.27646657,-96.7639259,-96.65061728,-92.23563564,-96.07644849,-103.5789313,-100.5529567,-98.82805344,-101.1547186,-104.4194034,-101.0192121,-97.90877569,-97.53267448,-96.0924395,-97.93641845
-91.79528815,-90.6911827,-93.98714031,-97.0906302,-101.5990641,-105.7676235,-107.4819039,-105.4876091,-105.4426173,-105.3634832,-105.2563399,-105.6752622,-106.7717016,-103.2036883,-97.91294439,-97.04935422,-100.7806627,-102.3667638,-100.6507363,-102.2331754,-102.4629835,-104.2030779,-105.1971715,-106.6011507,-100.5450189,-96.90446931,-97.66089464,-95.85958005,-89.96354339,-92.58710509,-102.6658606,-99.68870379,-98.1656913,-100.7293669,-103.9045912,-100.8131335,-98.02836777,-97.56940019,-95.90605526,-98.55683063
-91.67429869,-90.82902833,-94.29245534,-97.53223093,-104.1146838,-106.8645268,-107.2370061,-105.2424352,-105.2566909,-105.4319452,-105.9543777,-106.6427558,-106.9600524,-102.652817,-97.14549137,-96.06573385,-99.84949107,-99.76624865,-98.64784269,-101.9189488,-102.297404,-104.6428933,-105.8410477,-106.1611311,-100.5674574,-96.70239857,-96.93047488,-97.59867801,-93.68038464,-96.11271926,-103.8605141,-101.1301105,-99.25964371,-101.2419468,-104.0176977,-100.868197,-97.87385691,-97.4054679,-94.91202486,-97.01092068
-91.5688773,-90.47980293,-93.92969531,-97.02863429,-102.6004028,-106.5898373,-106.5777853,-104.4784517,-104.7813121,-104.8782114,-105.5600092,-105.5882534,-106.1023497,-102.2165518,-97.48523023,-97.0845108,-101.4090871,-102.6089308,-100.5476124,-102.1760754,-102.6512389,-104.7968037,-106.3910797,-106.7718797,-100.808361,-96.73962916,-97.35610503,-97.67415176,-94.01548784,-96.53676719,-103.8924308,-99.3804176,-98.25358226,-101.4174143,-104.9760421,-100.9615993,-97.64009927,-97.45764153,-96.7175055,-97.86995487
-91.25495877,-90.41138474,-93.78982221,-96.61390835,-100.8506734,-105.2698111,-106.8162998,-104.8132823,-104.9180058,-104.8700541,-105.4635763,-106.1301287,-106.3003676,-102.1688058,-97.19241346,-96.21083653,-99.90499032,-99.87606427,-98.98022223,-101.9047584,-102.298367,-102.4950599,-104.5767915,-105.5177903,-99.24659641,-96.40612077,-97.70954645,-98.74436498,-95.65402492,-99.25167695,-103.9787728,-98.75648719,-97.88637601,-101.7729487,-105.2800977,-100.7224976,-97.73268568,-97.32714657,-95.87844896,-98.81676151
-91.26896433,-90.27442411,-93.68432102,-96.15279154,-99.85135537,-104.4430875,-106.2710601,-104.314579,-104.6743654,-104.7261477,-104.8516417,-105.3390891,-105.9059318,-101.7859661,-96.6337128,-96.27488526,-100.4299275,-98.99469003,-99.07572336,-101.7762418,-102.3292161,-104.069472,-104.0721105,-104.4992774,-100.3633902,-96.65019636,-97.29799616,-97.22145895,-93.97786857,-97.01290698,-103.2723437,-99.79238853,-98.58695753,-101.4373124,-104.4665967,-100.5571889,-97.22772618,-96.76093319,-94.00871173,-94.93560769
-91.77177918,-90.62427008,-93.75782176,-97.12172277,-103.2495466,-107.134108,-107.6176425,-105.2147131,-105.3238885,-105.4914187,-106.0993899,-106.3537909,-106.9154308,-102.1715673,-97.19896879,-96.61542331,-100.6149286,-102.3984651,-100.6882873,-102.2124663,-102.3974809,-104.7051057,-106.4533503,-106.3907745,-100.3419547,-96.48630009,-97.19695945,-97.11513331,-94.46699347,-96.35907743,-102.5189015,-100.1137693,-98.56461864,-101.3772028,-104.4053017,-100.8096907,-97.61373432,-96.7215708,-94.78684451,-97.22520796
-91.77749305,-90.79508923,-94.01737909,-97.02731822,-102.6622133,-106.7781099,-107.1939311,-105.3249641,-105.6242122,-105.4246577,-106.1991707,-106.2404258,-106.9977735,-103.4144733,-98.10735696,-97.3612536,-101.7853488,-103.3667516,-100.7704053,-101.8981596,-102.7328905,-105.1830275,-106.3754992,-106.5783121,-99.98476995,-96.06314374,-97.56539893,-97.5400465,-92.24001252,-94.70086672,-102.7288651,-100.636074,-98.76866459,-101.5498874,-104.535955,-101.0939103,-98.05102975,-97.43026067,-96.44791009,-101.1215129
-91.89937612,-91.17553445,-94.24130816,-96.91128726,-102.2024541,-107.1684625,-107.2357933,-105.5686484,-105.4585611,-105.7215885,-106.3863071,-106.6671104,-107.0589974,-102.9533915,-97.72817096,-97.00991734,-100.2668135,-102.1983499,-100.9610683,-102.2201632,-102.4574457,-104.6946192,-105.9456555,-106.8796243,-101.1871462,-97.1464943,-97.75579983,-99.19340642,-97.15820397,-98.81031824,-104.2053514,-99.59520373,-98.18007915,-101.3224552,-104.8286728,-100.9527979,-97.68660511,-97.52593751,-95.54123818,-97.02386216
-92.20816592,-91.22263121,-94.21838715,-97.17654926,-101.0953892,-106.1038104,-106.9848683,-105.35564,-105.4075002,-105.3036617,-106.1593987,-106.1123394,-106.6903264,-103.1102163,-97.7240279,-97.17763299,-100.3915551,-100.1590305,-99.5347167,-102.1032241,-102.9157368,-105.3375742,-106.7316601,-106.9306853,-101.2195165,-97.28916169,-98.13291169,-98.42884872,-93.84581608,-96.73025629,-103.9186851,-100.1175277,-98.7320004,-101.1930369,-104.3987309,-100.8780888,-97.66154051,-97.72427985,-96.18593396,-98.90669418
-91.94304628,-90.9771779,-94.04295215,-96.82166702,-101.6466903,-105.9316882,-107.1150658,-105.238944,-104.9628893,-104.6974322,-105.5116655,-105.9790714,-106.976061,-102.5567673,-97.85850301,-97.00393775,-100.8664498,-101.6414133,-99.87059366,-102.0771565,-102.2781537,-103.4865809,-105.2755129,-106.1288779,-100.3048529,-96.88872938,-97.61059972,-97.07664085,-94.02687381,-95.75420946,-103.3405248,-99.82126398,-97.62574143,-100.6414776,-103.9290989,-100.8297466,-97.82435792,-97.35396459,-94.38685316,-94.69925168
-91.66343014,-90.56568845,-93.65037843,-96.59515399,-101.3310837,-105.6606204,-106.9174762,-105.4783805,-105.3195882,-105.2944817,-105.4962008,-105.6226418,-106.7821691,-102.9262027,-97.85117638,-96.82012582,-100.7579153,-102.3921039,-100.7378023,-102.2230314,-102.5697609,-104.0464811,-105.2530219,-106.0158028,-100.0192989,-96.46952982,-97.34055382,-96.7115623,-91.55720427,-94.19783837,-103.4830354,-99.35432418,-97.78873946,-101.019252,-105.1260723,-101.21763,-97.7959765,-97.57148798,-95.24738771,-96.20107481
-91.67480804,-90.59213181,-93.70325354,-96.70596316,-101.1604705,-104.5165268,-106.0271149,-103.7048475,-104.0185497,-104.4732908,-105.1287726,-105.4191253,-106.0896852,-101.8654651,-96.98845757,-96.32603817,-98.92549209,-97.84715719,-98.33848547,-101.6384633,-102.4251102,-104.540819,-105.4514385,-105.9288526,-99.99347576,-96.18644918,-96.46791109,-95.88991285,-90.57870295,-92.88143216,-101.8976053,-97.46929498,-96.9432344,-100.7717017,-104.1952889,-100.9383544,-97.50661093,-97.24431003,-94.27016101,-95.1050637
-91.48371604,-90.45050145,-93.62312353,-96.26782965,-99.865028,-104.8552071,-106.2107915,-104.3609397,-104.5733547,-104.4544014,-104.5712305,-104.4637618,-105.4837807,-101.5203554,-96.77748236,-96.63229803,-100.6433086,-101.842582,-100.4690188,-102.1851921,-102.1773114,-104.3046028,-105.6820625,-106.379751,-100.6287131,-96.61656522,-97.46692813,-97.43972566,-92.48144898,-95.69993962,-102.6541218,-97.72892769,-96.52881575,-100.8222178,-104.0810231,-100.5133261,-97.43496287,-97.02633084,-95.73740492,-98.58797415
-91.69659804,-90.73865601,-93.66087779,-96.64711448,-101.5455198,-106.3341118,-107.1099595,-104.4393701,-104.6800062,-105.2696122,-105.8515012,-105.8186861,-106.5394589,-102.667612,-97.4829969,-96.86065807,-100.6369317,-100.5132354,-99.86309406,-102.0236335,-102.0364671,-103.2907619,-106.4879386,-106.926745,-100.692406,-96.78018766,-97.67734185,-97.71436343,-92.37116357,-96.13724641,-103.6567797,-98.95613927,-97.13749619,-100.8299789,-104.7363779,-101.0790581,-97.75480505,-97.25568644,-95.72474233,-96.29979901
-91.95094048,-90.87738988,-93.82613738,-97.07147695,-102.7490467,-105.7376456,-106.6076212,-104.4197468,-104.6564861,-105.3472399,-105.0138789,-105.0448519,-106.53483,-102.4679384,-97.49930159,-96.7804528,-100.7752583,-102.4935875,-99.78373905,-102.2437727,-102.1296587,-103.7261779,-105.2772965,-106.4378457,-98.87313537,-95.07498972,-96.97499381,-97.3681441,-91.35752796,-94.42751767,-103.5127033,-100.900655,-98.97801598,-101.2384334,-104.332901,-100.9618969,-97.53017278,-97.25156139,-95.43443349,-97.02923118
-91.58521776,-90.58160867,-93.70670795,-97.15486872,-102.4238943,-105.6998672,-107.4328256,-104.9259163,-104.9045981,-104.9414844,-105.2802996,-105.6049025,-106.548958,-102.8027488,-97.91888513,-96.78791963,-100.3086794,-102.2510477,-100.7557497,-102.2265492,-102.5519862,-104.6758071,-105.9689911,-106.2312223,-100.3901922,-96.52705133,-97.08057654,-97.24698791,-92.54361527,-93.98613492,-102.8586621,-100.3809698,-99.10379154,-100.8886239,-103.6367328,-100.501801,-97.45846725,-97.0017838,-95.56259612,-95.72007333
-91.61162955,-90.78607826,-93.93264388,-97.10453099,-101.8451035,-105.1683237,-106.6635946,-104.8740263,-104.8595947,-104.8126644,-104.2747678,-104.3433675,-106.3014492,-102.9752589,-97.95546615,-96.90194502,-100.2509888,-101.1056325,-100.178765,-101.8464944,-102.6173464,-105.3669504,-106.6402611,-106.453113,-99.86256128,-95.73880112,-96.74753252,-95.28192384,-88.69522346,-91.64009743,-101.1636029,-98.30167231,-97.19370655,-101.1248485,-104.2620181,-100.8226632,-97.68362933,-97.20129262,-95.49913229,-98.11100422
-91.43949533,-90.4808247,-93.65903748,-96.55505459,-101.1065504,-105.4773509,-107.0192355,-104.8815117,-105.1101054,-104.8442778,-105.1206476,-104.8505873,-105.9907519,-102.3682598,-97.33822615,-96.64327592,-100.293244,-101.676957,-100.3323129,-101.8200069,-102.3940707,-104.7846392,-106.4076977,-106.2935067,-100.4221476,-96.44813375,-97.20921421,-95.86140585,-90.18863908,-92.78196601,-102.3992818,-99.31618225,-97.95671304,-100.8265915,-103.9006833,-100.6439343,-97.52896325,-97.18375752,-95.63581771,-97.95164784
-91.13596628,-90.42304367,-93.61037184,-96.07499572,-99.38995385,-103.8938806,-106.2283071,-104.4150172,-104.7518424,-104.3856036,-104.3654926,-104.8401912,-105.9604924,-102.2034642,-96.8234167,-96.48912787,-100.3308596,-102.0342761,-100.3257257,-101.9177705,-102.4363465,-104.1688602,-105.810743,-105.9703156,-99.7189399,-96.17555478,-96.24692391,-94.51270796,-89.92707279,-92.23952198,-101.5434541,-99.75259151,-98.53600383,-100.9383635,-104.1512651,-100.6802089,-97.51057851,-96.82123726,-94.1640072,-94.95378921
-91.52295231,-90.41770164,-93.71989685,-96.49080061,-99.34330996,-103.5193963,-105.8144557,-103.9664894,-104.450954,-104.5144103,-104.4725983,-104.760825,-106.2224705,-102.4792893,-97.32634541,-96.51954752,-99.25123068,-98.87627273,-99.34709679,-101.7836736,-102.3800847,-103.9812336,-105.7805266,-106.0981566,-100.0922848,-96.22997326,-95.98784028,-94.70774496,-90.06951228,-92.51791949,-101.6594398,-98.54548975,-97.18205013,-100.1964304,-103.5840757,-100.7136762,-97.85596833,-96.60948169,-93.73375193,-94.22767557
-91.76596665,-90.744161,-93.82480284,-97.3260811,-101.7793611,-105.6670499,-106.6681056,-104.7057456,-105.0880846,-105.3710583,-105.5657598,-105.4782705,-106.1916217,-102.2129864,-97.28320236,-96.86302099,-100.18228,-101.3007965,-100.5097217,-102.0238169,-102.3152501,-103.5813061,-104.8141078,-105.8957167,-100.2371284,-96.50424012,-96.89532969,-96.40984003,-92.47341101,-94.78450011,-102.1474411,-99.65190499,-98.89506512,-101.5642423,-104.5068202,-100.8077708,-97.74464124,-96.68905968,-94.90691849,-97.09970136
-91.73221487,-90.84051941,-94.08285771,-96.65916756,-99.7686946,-103.8925621,-105.9886855,-103.8027794,-104.2416882,-104.4123635,-104.6082291,-104.9554706,-105.8910442,-102.0458162,-97.00072032,-96.58048567,-99.30321485,-98.50640014,-97.7689591,-101.4073001,-101.8569568,-102.9768028,-104.5866285,-105.6393971,-99.10161167,-94.96500774,-96.18081108,-94.66833417,-89.42613842,-92.18134159,-101.736601,-100.0533328,-98.36136322,-100.8631074,-103.3850091,-100.3167127,-97.5612212,-96.34979069,-92.80298642,-93.43972242
-91.89984436,-90.98240804,-94.07357099,-96.59759277,-99.73531213,-104.5336583,-106.4222259,-104.5891577,-104.9091436,-104.8772995,-104.7098099,-105.2806074,-105.9065184,-101.9577921,-97.15630126,-96.59313154,-100.57473,-100.9077012,-100.4200305,-102.3246874,-102.8292,-103.8381276,-105.0227318,-106.0426282,-99.41274194,-95.46748409,-96.75237172,-95.64303828,-90.68588848,-93.58903469,-103.5151555,-102.2002003,-100.0759866,-102.054956,-104.6786999,-100.9317045,-97.8837265,-96.73420005,-93.84055929,-94.53997018
-91.87052402,-90.94555366,-94.31760112,-96.4833811,-99.82769821,-104.5215424,-105.8091695,-104.4972225,-105.0196553,-104.9717088,-104.9903141,-105.3291025,-106.270404,-102.6871384,-97.39165229,-96.77996055,-100.5691485,-98.71092105,-99.82293671,-102.3457067,-102.464698,-103.9384582,-105.4815583,-106.6258164,-100.7748256,-96.88603328,-97.58065597,-95.14274893,-90.06260263,-92.46561008,-101.1637721,-101.6448488,-99.67682359,-100.9088422,-103.3407191,-100.5717134,-97.7107736,-97.14848079,-95.97483206,-99.0750678
-92.0093074,-91.19738877,-94.40069269,-97.08082474,-100.6403368,-104.5192981,-106.6851685,-104.8509038,-105.1548645,-104.6992366,-104.3442895,-104.4135517,-106.1466375,-102.7956499,-97.79792686,-97.33562981,-101.0194416,-101.0332681,-100.2878212,-102.3225021,-102.8438198,-104.8027033,-106.5426592,-106.3536504,-100.8701694,-97.14727177,-97.61549107,-95.34181485,-89.2089381,-91.66187219,-101.9087542,-99.25724329,-97.93338949,-101.038564,-103.964294,-100.8315324,-97.84076719,-97.17519927,-94.91649743,-95.59167735
-91.97264985,-91.167207,-94.04352505,-96.45797427,-99.24839062,-104.0968953,-105.6137363,-104.201312,-104.4687591,-104.3194907,-104.0739666,-104.2420417,-105.8976256,-102.3327838,-97.29554066,-96.67258945,-99.43795104,-97.79454811,-97.99547882,-102.2411531,-101.8843875,-102.4337011,-104.4145202,-105.8667236,-100.6295966,-96.52583528,-96.69382583,-95.78292991,-91.572765,-93.80770992,-102.6163315,-99.41506005,-97.66624187,-100.5979828,-103.1742707,-100.8076399,-97.79359775,-96.84282373,-94.39709628,-95.30273335
-92.1473881,-91.08459574,-94.132314,-96.69339539,-99.77473156,-104.0097873,-105.834832,-103.9924941,-104.4803927,-104.2751898,-103.7793785,-103.7252722,-105.6083496,-102.1533385,-97.35429684,-96.92878621,-100.5309777,-99.90664902,-99.47384618,-102.4853063,-102.7313735,-105.2352216,-106.5141963,-106.4476217,-100.0436269,-96.22817428,-96.96869688,-95.01504666,-89.58818415,-91.05595372,-100.9891499,-100.1551858,-98.85810889,-101.2371947,-103.9712321,-100.7953796,-97.76688637,-96.87197838,-93.8380943,-95.50563642
-91.98553243,-91.25552754,-94.29908952,-96.94704772,-100.1817029,-104.1272763,-106.3601166,-104.2071217,-104.5456088,-104.636293,-104.8074437,-105.3186562,-106.3715031,-102.6609288,-97.38476475,-96.82561447,-99.64206943,-98.65108679,-98.53192767,-101.8499578,-102.3999107,-104.1872676,-105.3213131,-106.1881172,-99.72978433,-96.13957663,-96.95036154,-95.87366142,-90.39511712,-92.39905299,-101.8662588,-99.87254379,-98.56106115,-101.3950082,-103.7594785,-100.8842438,-98.04975036,-97.15330057,-94.32678998,-95.51305699
-92.34765653,-91.26549785,-94.23904169,-96.52444296,-99.33742026,-103.7753651,-106.6126012,-104.6246666,-105.0362808,-105.2274352,-105.1274704,-105.25166,-106.0871006,-102.447177,-97.08543991,-96.63532042,-99.69376442,-99.61008207,-98.71046279,-101.7399778,-101.6577613,-102.3155754,-104.5586323,-106.2839855,-100.5784334,-97.12307605,-97.87525707,-96.99197097,-90.78926399,-93.58382115,-102.1441832,-98.85557098,-97.8555455,-101.4233879,-104.5297254,-101.0973387,-97.90254108,-97.23724098,-95.1818508,-96.31336532
-92.28758261,-91.38381376,-94.21925351,-97.11019933,-100.6614874,-104.8337883,-107.0371204,-105.0430585,-105.1791065,-105.0402785,-104.4608167,-104.4347104,-106.1226484,-103.3246109,-98.29816591,-97.38086309,-100.987499,-102.1549535,-100.9708522,-102.60911,-102.8068324,-104.5066884,-105.7957924,-106.2075518,-100.4886391,-96.93710008,-97.62870946,-95.33810433,-88.54253792,-91.0967721,-101.8466553,-100.5276077,-99.11530745,-101.5490032,-104.6387788,-101.2032357,-98.06862479,-97.19673308,-95.58006869,-96.99259042
-92.27112974,-91.34290561,-94.39717996,-97.29080914,-102.6604911,-106.546189,-107.3541355,-104.982649,-105.2895343,-105.2694255,-105.7361325,-106.2673286,-106.7948812,-102.7607321,-98.08620027,-97.52122315,-101.1366465,-101.6512225,-100.7570299,-102.5481967,-102.598168,-104.7860628,-106.9147309,-107.0988254,-101.1032594,-97.13397659,-97.9172202,-97.40582573,-91.52745634,-95.35810713,-103.6847374,-99.87725887,-98.47111565,-102.0650785,-105.3007533,-101.3335316,-97.95008506,-97.26607762,-95.2095289,-97.3759674
-92.17653832,-91.44526998,-94.43424046,-97.20502343,-101.5856298,-104.8364488,-106.9934699,-104.8681825,-104.9669436,-104.7504506,-104.4027592,-104.5675067,-106.3075426,-102.8654937,-97.61906398,-97.16323605,-100.6447328,-100.0922687,-100.7288123,-102.4613323,-102.9755224,-105.1470057,-105.8133646,-106.4122563,-100.8839388,-97.00791492,-97.00958915,-96.2317909,-90.74798361,-93.93924636,-103.2637452,-99.84082989,-98.13362621,-101.5915087,-104.217763,-101.1559943,-98.0857126,-97.653772,-95.66637136,-98.01170961
-92.11969606,-91.05587818,-94.27763457,-96.92794658,-101.877804,-105.6270539,-106.9131178,-104.5080105,-104.9435601,-104.6612898,-104.8640844,-105.2741271,-106.6047002,-103.6408736,-98.2858919,-97.50422972,-101.43049,-100.4738958,-99.76054951,-102.1850686,-102.5624382,-104.1797236,-105.634733,-106.534151,-100.1793765,-95.83887838,-97.24778,-97.28333148,-91.52678539,-93.47207942,-103.1196559,-101.6132946,-99.56082895,-101.5753397,-104.1361558,-101.2191022,-98.09808157,-97.65298467,-95.65638265,-97.66434069
-92.11006996,-90.98850269,-94.25263819,-97.30625049,-100.2891564,-104.3260149,-105.838774,-104.2147645,-104.8808601,-104.9125667,-104.2527519,-104.0671634,-105.9821553,-102.8572468,-98.10510937,-97.45742136,-100.9765742,-100.8762807,-100.3022646,-102.2983708,-102.4906763,-104.0672441,-105.438447,-106.4275423,-100.6688229,-97.09288082,-97.86575444,-96.27324727,-89.83294888,-92.4303368,-101.8884814,-99.85967235,-99.03658643,-101.7073485,-104.4822449,-101.2784355,-98.03498698,-97.52295346,-94.92908743,-96.01226514
